Date: 2023/07/11   21:38:39
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
408,66.9,0.019,0.048,0.892,4.5,Auto,0,15.0,
409,67.8,-0.006,0.053,0.910,4.9,Auto,0,15.0,
410,67.8,-0.006,0.053,0.910,4.9,Auto,0,15.0,
411,67.6,0.006,0.053,0.923,4.9,Auto,0,15.0,
412,67.3,0.014,0.046,0.901,4.9,Auto,0,15.0,
413,67.2,0.001,0.042,0.899,5.1,Auto,0,15.0,
414,67.2,0.001,0.042,0.899,5.1,Auto,0,15.0,
415,66.9,0.005,0.045,0.921,5.1,Auto,0,15.0,
416,67.3,0.021,0.034,0.921,5.1,Auto,0,15.0,
417,66.9,0.010,0.043,0.903,5.0,Auto,0,15.0,
418,66.9,0.010,0.043,0.903,5.0,Auto,0,15.0,
419,66.8,0.008,0.056,0.896,5.0,Auto,0,15.0,
420,66.8,0.008,0.056,0.896,4.6,Auto,0,15.0,
421,66.3,0.006,0.052,0.889,4.6,Auto,0,15.0,
422,66.3,0.006,0.052,0.889,4.6,Auto,0,15.0,
423,66.6,0.011,0.059,0.894,4.6,Auto,0,15.0,
424,66.5,-0.001,0.059,0.889,3.6,Auto,0,15.0,
425,66.1,-0.016,0.069,0.880,3.6,Auto,0,15.0,
426,66.1,-0.016,0.069,0.880,3.6,Auto,0,15.0,
427,66.5,-0.025,0.064,0.886,3.6,Auto,0,15.0,
428,67.8,-0.014,0.054,0.915,3.4,Auto,0,15.0,
429,67.8,-0.014,0.054,0.915,3.4,Auto,0,15.0,
430,67.8,-0.014,0.054,0.915,3.4,Auto,0,15.0,
431,67.6,0.001,0.041,0.924,3.5,Auto,0,15.0,
432,68.3,0.032,0.045,0.923,3.5,Auto,0,15.0,
433,68.0,0.028,0.052,0.932,3.5,Auto,0,15.0,
434,68.4,0.035,0.059,0.919,3.5,Auto,0,15.0,
435,68.1,0.012,0.068,0.914,3.4,Auto,0,15.0,
436,68.5,0.015,0.064,0.915,3.4,Auto,0,15.0,
437,68.5,0.015,0.064,0.915,3.4,Auto,0,15.0,
438,68.3,0.000,0.066,0.913,3.4,Auto,0,15.0,
439,68.3,0.000,0.066,0.913,3.0,Auto,0,15.0,
440,68.4,-0.005,0.067,0.904,3.0,Auto,0,15.0,
441,68.4,-0.005,0.067,0.904,3.0,Auto,0,15.0,
442,68.3,-0.006,0.071,0.920,3.7,Auto,0,15.0,
443,68.3,-0.006,0.071,0.920,3.7,Auto,0,15.0,
444,68.7,-0.004,0.050,0.929,3.7,Auto,0,15.0,
445,68.7,-0.004,0.050,0.929,3.7,Auto,0,15.0,
446,68.4,-0.005,0.055,0.935,3.7,Auto,0,15.0,
447,68.1,0.016,0.054,0.916,3.7,Auto,0,15.0,
448,67.8,0.010,0.056,0.916,3.7,Auto,0,15.0,
449,67.8,0.010,0.056,0.916,3.7,Auto,0,15.0,
450,68.0,0.013,0.058,0.921,2.7,Auto,0,15.0,
451,68.0,-0.001,0.056,0.907,2.7,Auto,0,15.0,
452,68.4,0.003,0.041,0.920,2.7,Auto,0,15.0,
453,68.4,0.003,0.041,0.920,3.5,Auto,0,15.0,
454,68.7,-0.012,0.048,0.926,3.5,Auto,0,15.0,
455,68.7,-0.012,0.048,0.926,3.5,Auto,0,15.0,
456,68.4,0.005,0.045,0.898,3.5,Auto,0,15.0,
457,68.4,0.005,0.045,0.898,3.5,Auto,0,15.0,
458,67.8,-0.007,0.065,0.890,3.5,Auto,0,15.0,
459,68.4,-0.011,0.070,0.892,3.5,Auto,0,15.0,
460,69.1,-0.027,0.061,0.889,3.5,Auto,0,15.0,
461,69.1,-0.027,0.061,0.889,3.2,Auto,0,15.0,
462,69.3,-0.029,0.080,0.890,3.2,Auto,0,15.0,
463,70.3,-0.005,0.058,0.884,3.2,Auto,0,15.0,
464,70.3,0.005,0.060,0.883,3.1,Auto,0,15.0,
465,70.3,0.005,0.054,0.885,3.1,Auto,0,15.0,
466,70.3,0.005,0.054,0.885,3.1,Auto,0,15.0,
467,71.4,0.032,0.055,0.905,3.1,Auto,0,15.0,
468,71.4,0.032,0.055,0.905,3.0,Auto,0,15.0,
469,71.1,0.031,0.053,0.896,3.0,Auto,0,15.0,
470,71.5,0.026,0.061,0.920,3.0,Auto,0,15.0,
471,71.4,0.007,0.065,0.913,3.0,Auto,0,15.0,
472,71.4,0.015,0.056,0.903,3.3,Auto,0,15.0,
473,70.8,0.012,0.049,0.912,3.3,Auto,0,15.0,
474,70.8,0.012,0.049,0.912,3.3,Auto,0,15.0,
475,70.3,0.015,0.051,0.918,3.5,Auto,0,15.0,
476,70.3,0.015,0.051,0.918,3.5,Auto,0,15.0,
477,69.8,0.010,0.048,0.915,3.5,Auto,0,15.0,
478,69.8,0.010,0.048,0.915,3.5,Auto,0,15.0,
479,69.6,0.019,0.059,0.912,3.7,Auto,0,15.0,
480,69.8,0.006,0.059,0.909,3.7,Auto,0,15.0,
481,69.1,0.008,0.054,0.920,3.7,Auto,0,15.0,
482,69.3,0.015,0.054,0.923,3.7,Auto,0,15.0,
483,69.0,0.017,0.052,0.923,2.9,Auto,0,15.0,
484,68.7,0.008,0.058,0.913,2.9,Auto,0,15.0,
485,68.7,0.014,0.057,0.900,2.9,Auto,0,15.0,
486,69.1,0.014,0.053,0.912,3.7,Auto,0,15.0,
487,69.6,0.002,0.052,0.932,3.7,Auto,0,15.0,
488,69.3,-0.008,0.051,0.926,3.7,Auto,0,15.0,
489,69.3,0.012,0.047,0.912,3.7,Auto,0,15.0,
490,68.8,-0.007,0.051,0.924,4.0,Auto,0,15.0,
491,68.7,0.012,0.058,0.927,4.0,Auto,0,15.0,
492,68.7,0.012,0.058,0.927,4.0,Auto,0,15.0,
493,68.7,0.012,0.056,0.918,4.0,Auto,0,15.0,
494,68.7,0.012,0.056,0.918,3.5,Auto,0,15.0,
495,69.0,0.001,0.051,0.911,3.5,Auto,0,15.0,
496,69.0,0.001,0.051,0.911,3.5,Auto,0,15.0,
497,68.7,-0.009,0.056,0.918,4.1,Auto,0,15.0,
498,68.4,-0.007,0.071,0.909,4.1,Auto,0,15.0,
499,68.1,-0.009,0.063,0.899,4.1,Auto,0,15.0,
500,67.8,-0.005,0.066,0.895,4.1,Auto,0,15.0,
501,67.8,-0.005,0.066,0.895,4.2,Auto,0,15.0,
502,68.5,0.010,0.061,0.912,4.2,Auto,0,15.0,
503,68.5,0.010,0.061,0.912,4.2,Auto,0,15.0,
504,68.0,0.018,0.052,0.917,4.2,Auto,0,15.0,
505,68.0,0.018,0.052,0.917,3.4,Auto,0,15.0,
506,68.8,0.025,0.044,0.908,3.4,Auto,0,15.0,
507,68.8,0.025,0.044,0.908,3.4,Auto,0,15.0,
508,68.5,0.010,0.066,0.897,3.3,Auto,0,15.0,
509,68.5,0.010,0.066,0.897,3.3,Auto,0,15.0,
510,68.5,0.007,0.054,0.893,3.3,Auto,0,15.0,
511,68.5,0.019,0.052,0.899,3.3,Auto,0,15.0,
512,68.0,-0.007,0.058,0.909,3.5,Auto,0,15.0,
513,68.0,-0.007,0.058,0.909,3.5,Auto,0,15.0,
514,68.0,0.010,0.048,0.891,3.5,Auto,0,15.0,
515,68.0,0.010,0.048,0.891,3.5,Auto,0,15.0,
516,67.5,-0.004,0.056,0.896,3.1,Auto,0,15.0,
517,67.6,-0.015,0.056,0.896,3.1,Auto,0,15.0,
518,67.8,-0.012,0.051,0.917,3.1,Auto,0,15.0,
519,67.8,-0.012,0.051,0.917,3.0,Auto,0,15.0,
520,67.5,0.008,0.046,0.904,3.0,Auto,0,15.0,
521,68.0,0.004,0.042,0.904,3.0,Auto,0,15.0,
522,68.7,0.007,0.064,0.920,3.0,Auto,0,15.0,
523,68.7,0.007,0.064,0.920,2.9,Auto,0,15.0,
524,69.3,0.013,0.052,0.925,2.9,Auto,0,15.0,
525,69.1,0.015,0.052,0.912,2.9,Auto,0,15.0,
526,68.5,0.011,0.041,0.917,2.9,Auto,0,15.0,
527,68.5,0.011,0.041,0.917,3.9,Auto,0,15.0,
528,69.9,-0.021,0.055,0.943,3.9,Auto,0,15.0,
529,69.9,-0.021,0.055,0.943,3.9,Auto,0,15.0,
530,70.2,-0.014,0.053,0.947,4.0,Auto,0,15.0,
531,69.0,0.001,0.051,0.916,4.0,Auto,0,15.0,
532,69.0,0.001,0.051,0.916,4.0,Auto,0,15.0,
533,68.4,0.013,0.063,0.889,4.0,Auto,0,15.0,
534,68.4,0.013,0.063,0.889,3.6,Auto,0,15.0,
535,67.5,0.010,0.070,0.895,3.6,Auto,0,15.0,
536,67.5,0.010,0.070,0.895,3.6,Auto,0,15.0,
537,68.8,-0.014,0.060,0.917,3.6,Auto,0,15.0,
538,68.8,-0.014,0.060,0.917,3.6,Auto,0,15.0,
539,68.4,-0.026,0.058,0.899,3.6,Auto,0,15.0,
540,69.0,-0.021,0.052,0.905,3.6,Auto,0,15.0,
541,69.3,-0.012,0.047,0.907,3.7,Auto,0,15.0,
542,69.1,-0.005,0.055,0.900,3.7,Auto,0,15.0,
543,69.0,-0.009,0.051,0.914,3.7,Auto,0,15.0,
544,69.0,-0.009,0.051,0.914,3.7,Auto,0,15.0,
545,69.9,0.009,0.048,0.914,3.5,Auto,0,15.0,
546,69.9,0.009,0.048,0.914,3.5,Auto,0,15.0,
547,69.6,0.002,0.037,0.928,3.5,Auto,0,15.0,
548,69.6,0.002,0.037,0.928,3.5,Auto,0,15.0,
549,69.8,0.007,0.045,0.906,3.5,Auto,0,15.0,
550,69.8,0.007,0.045,0.906,3.5,Auto,0,15.0,
551,69.5,0.008,0.060,0.899,3.5,Auto,0,15.0,
552,70.0,-0.004,0.069,0.901,3.6,Auto,0,15.0,
553,69.9,-0.008,0.055,0.906,3.6,Auto,0,15.0,
554,69.9,-0.008,0.055,0.906,3.6,Auto,0,15.0,
555,70.0,-0.009,0.050,0.894,3.6,Auto,0,15.0,
556,70.8,0.001,0.049,0.920,3.4,Auto,0,15.0,
557,71.8,0.013,0.044,0.917,3.4,Auto,0,15.0,
558,71.8,0.013,0.044,0.917,3.4,Auto,0,15.0,
559,73.0,0.002,0.044,0.906,3.4,Auto,0,15.0,
560,74.3,0.009,0.029,0.908,3.9,Auto,0,15.0,
561,74.8,-0.012,0.055,0.923,3.9,Auto,0,15.0,
562,74.8,-0.012,0.055,0.923,3.9,Auto,0,15.0,
563,75.1,-0.028,0.060,0.928,3.6,Auto,0,15.0,
564,74.8,-0.014,0.037,0.914,3.6,Auto,0,15.0,
565,74.5,-0.022,0.045,0.922,3.6,Auto,0,15.0,
566,74.0,-0.017,0.051,0.920,3.6,Auto,0,15.0,
567,74.0,-0.017,0.051,0.920,3.5,Auto,0,15.0,
568,72.0,0.006,0.051,0.914,3.5,Auto,0,15.0,
569,72.0,0.006,0.051,0.914,3.5,Auto,0,15.0,
570,71.5,0.003,0.056,0.911,3.5,Auto,0,15.0,
571,71.8,0.008,0.057,0.910,4.2,Auto,0,15.0,
572,72.0,-0.008,0.051,0.900,4.2,Auto,0,15.0,
573,72.0,-0.008,0.051,0.900,4.2,Auto,0,15.0,
574,71.7,-0.011,0.059,0.891,4.6,Auto,0,15.0,
575,71.7,-0.011,0.059,0.891,4.6,Auto,0,15.0,
576,72.1,-0.017,0.046,0.907,4.6,Auto,0,15.0,
577,72.1,-0.017,0.046,0.907,4.6,Auto,0,15.0,
578,72.6,-0.016,0.042,0.936,3.9,Auto,0,15.0,
579,72.6,-0.016,0.042,0.936,3.9,Auto,0,15.0,
580,73.0,-0.011,0.041,0.912,3.9,Auto,0,15.0,
581,73.0,0.003,0.040,0.896,3.9,Auto,0,15.0,
582,72.9,-0.007,0.049,0.897,4.2,Auto,0,15.0,
583,72.9,-0.007,0.049,0.897,4.2,Auto,0,15.0,
584,73.5,0.013,0.060,0.882,4.2,Auto,0,15.0,
585,74.3,0.005,0.053,0.897,3.8,Auto,0,15.0,
586,74.0,-0.014,0.058,0.894,3.8,Auto,0,15.0,
587,74.0,-0.015,0.056,0.908,3.8,Auto,0,15.0,
588,73.8,-0.024,0.060,0.910,3.8,Auto,0,15.0,
589,73.8,-0.024,0.060,0.910,4.1,Auto,0,15.0,
590,73.3,0.003,0.042,0.918,4.1,Auto,0,15.0,
591,73.0,0.009,0.046,0.926,4.1,Auto,0,15.0,
592,72.5,0.009,0.045,0.922,4.1,Auto,0,15.0,
593,72.5,0.009,0.045,0.922,4.5,Auto,0,15.0,
594,73.0,0.013,0.044,0.921,4.5,Auto,0,15.0,
595,73.0,0.006,0.054,0.899,4.5,Auto,0,15.0,
596,72.9,0.005,0.061,0.910,4.9,Auto,0,15.0,
597,72.9,0.005,0.061,0.910,4.9,Auto,0,15.0,
598,72.5,-0.008,0.062,0.904,4.9,Auto,0,15.0,
599,71.8,0.007,0.053,0.905,4.9,Auto,0,15.0,
600,72.0,0.004,0.047,0.907,4.0,Auto,0,15.0,
601,72.0,0.004,0.047,0.907,4.0,Auto,0,15.0,
602,72.1,0.005,0.046,0.918,4.0,Auto,0,15.0,
603,72.3,0.010,0.039,0.905,4.0,Auto,0,15.0,
604,72.3,0.010,0.039,0.905,4.4,Auto,0,15.0,
605,72.3,0.010,0.039,0.905,4.4,Auto,0,15.0,
606,72.3,-0.001,0.051,0.900,4.4,Auto,0,15.0,
607,71.7,-0.012,0.051,0.906,4.4,Auto,0,15.0,
608,71.7,-0.012,0.051,0.906,4.4,Auto,0,15.0,
609,71.5,-0.010,0.058,0.909,4.4,Auto,0,15.0,
610,71.0,-0.015,0.042,0.898,4.4,Auto,0,15.0,
611,71.5,-0.017,0.047,0.915,4.6,Auto,0,15.0,
612,71.5,-0.017,0.047,0.915,4.6,Auto,0,15.0,
613,71.4,-0.026,0.047,0.903,4.6,Auto,0,15.0,
614,71.3,-0.023,0.041,0.907,4.6,Auto,0,15.0,
615,71.1,-0.023,0.041,0.908,4.8,Auto,0,15.0,
616,71.1,-0.023,0.041,0.908,4.8,Auto,0,15.0,
617,71.8,0.003,0.034,0.911,4.8,Auto,0,15.0,
618,71.8,0.003,0.034,0.911,4.9,Auto,0,15.0,
619,72.3,0.032,0.041,0.905,4.9,Auto,0,15.0,
620,72.3,0.032,0.041,0.905,4.9,Auto,0,15.0,
621,72.3,0.012,0.052,0.887,4.9,Auto,0,15.0,
622,72.3,0.008,0.053,0.893,5.5,Auto,0,15.0,
623,72.6,0.018,0.055,0.902,5.5,Auto,0,15.0,
624,72.6,0.018,0.055,0.902,5.5,Auto,0,15.0,
625,72.5,0.015,0.053,0.906,5.5,Auto,0,15.0,
626,72.5,0.006,0.039,0.908,5.3,Auto,0,15.0,
627,72.1,0.012,0.039,0.914,5.3,Auto,0,15.0,
628,72.5,0.009,0.028,0.920,5.3,Auto,0,15.0,
629,72.1,0.022,0.026,0.932,5.0,Auto,0,15.0,
630,72.0,0.013,0.044,0.903,5.0,Auto,0,15.0,
631,72.0,0.013,0.044,0.903,5.0,Auto,0,15.0,
632,72.0,0.013,0.044,0.903,5.0,Auto,0,15.0,
633,72.3,-0.011,0.053,0.922,5.1,Auto,0,15.0,
634,71.8,-0.007,0.042,0.917,5.1,Auto,0,15.0,
635,71.7,-0.011,0.042,0.919,5.1,Auto,0,15.0,
636,71.4,0.003,0.037,0.922,5.1,Auto,0,15.0,
637,71.4,0.020,0.024,0.916,5.0,Auto,0,15.0,
638,71.8,0.014,0.030,0.930,5.0,Auto,0,15.0,
639,71.8,0.010,0.042,0.939,5.0,Auto,0,15.0,
640,71.8,0.010,0.042,0.939,5.2,Auto,0,15.0,
641,71.8,0.006,0.039,0.933,5.2,Auto,0,15.0,
642,72.0,-0.008,0.028,0.933,5.2,Auto,0,15.0,
643,72.0,-0.008,0.028,0.933,5.2,Auto,0,15.0,
644,71.8,0.008,0.031,0.946,4.9,Auto,0,15.0,
645,71.5,0.006,0.032,0.923,4.9,Auto,0,15.0,
646,70.8,-0.016,0.052,0.909,4.9,Auto,0,15.0,
647,70.8,-0.016,0.052,0.909,4.9,Auto,0,15.0,
648,71.0,-0.006,0.046,0.896,4.7,Auto,0,15.0,
649,70.5,-0.010,0.043,0.912,4.7,Auto,0,15.0,
650,70.6,0.004,0.026,0.910,4.7,Auto,0,15.0,
651,70.6,0.004,0.026,0.910,4.7,Auto,0,15.0,
652,71.0,0.007,0.037,0.905,4.7,Auto,0,15.0,
653,70.2,-0.006,0.040,0.910,4.7,Auto,0,15.0,
654,70.2,-0.012,0.059,0.891,4.7,Auto,0,15.0,
655,70.2,-0.012,0.059,0.891,4.4,Auto,0,15.0,
656,70.2,-0.002,0.050,0.909,4.4,Auto,0,15.0,
657,70.0,-0.005,0.055,0.909,4.4,Auto,0,15.0,
658,70.3,-0.001,0.046,0.912,4.4,Auto,0,15.0,
659,70.3,-0.001,0.046,0.912,4.5,Auto,0,15.0,
660,70.0,-0.004,0.045,0.907,4.5,Auto,0,15.0,
661,69.9,-0.021,0.046,0.914,4.5,Auto,0,15.0,
662,69.8,-0.020,0.054,0.913,4.4,Auto,0,15.0,
663,69.8,-0.020,0.054,0.913,4.4,Auto,0,15.0,
664,69.5,-0.020,0.053,0.915,4.4,Auto,0,15.0,
665,69.3,-0.008,0.059,0.898,4.4,Auto,0,15.0,
666,69.3,0.002,0.063,0.889,4.5,Auto,0,15.0,
667,69.1,-0.007,0.063,0.896,4.5,Auto,0,15.0,
668,69.1,-0.007,0.063,0.896,4.5,Auto,0,15.0,
669,69.5,-0.013,0.057,0.878,4.5,Auto,0,15.0,
670,69.3,-0.028,0.058,0.887,4.6,Auto,0,15.0,
671,69.3,-0.028,0.058,0.887,4.6,Auto,0,15.0,
672,69.0,-0.034,0.043,0.907,4.6,Auto,0,15.0,
673,69.0,-0.034,0.043,0.907,5.1,Auto,0,15.0,
674,69.0,-0.034,0.043,0.907,5.1,Auto,0,15.0,
675,68.7,-0.001,0.052,0.881,5.1,Auto,0,15.0,
676,68.8,0.004,0.063,0.891,5.1,Auto,0,15.0,
677,69.0,0.010,0.067,0.897,5.1,Auto,0,15.0,
678,69.0,0.010,0.067,0.897,5.1,Auto,0,15.0,
679,69.0,0.003,0.038,0.903,5.1,Auto,0,15.0,
680,69.0,0.003,0.038,0.903,5.1,Auto,0,15.0,
681,69.8,0.003,0.038,0.930,5.4,Auto,0,15.0,
682,69.8,0.003,0.038,0.930,5.4,Auto,0,15.0,
683,70.0,0.004,0.029,0.916,5.4,Auto,0,15.0,
684,69.9,0.011,0.049,0.923,5.9,Auto,0,15.0,
685,69.5,0.000,0.048,0.922,5.9,Auto,0,15.0,
686,69.5,0.000,0.048,0.922,5.9,Auto,0,15.0,
687,70.3,0.013,0.039,0.910,5.9,Auto,0,15.0,
688,70.5,0.013,0.039,0.914,6.4,Auto,0,15.0,
689,70.6,0.005,0.060,0.910,6.4,Auto,0,15.0,
690,70.6,0.005,0.060,0.910,6.4,Auto,0,15.0,
691,70.6,-0.006,0.045,0.915,6.4,Auto,0,15.0,
692,70.8,0.015,0.037,0.922,6.6,Auto,0,15.0,
693,70.6,-0.009,0.035,0.920,6.6,Auto,0,15.0,
694,70.6,-0.009,0.035,0.920,6.6,Auto,0,15.0,
695,71.0,0.018,0.044,0.921,6.6,Auto,0,15.0,
696,71.1,0.014,0.035,0.927,6.6,Auto,0,15.0,
697,71.5,0.007,0.050,0.910,6.6,Auto,0,15.0,
698,71.5,0.007,0.050,0.910,6.6,Auto,0,15.0,
699,71.7,0.024,0.038,0.910,6.9,Auto,0,15.0,
700,72.5,0.010,0.044,0.917,6.9,Auto,0,15.0,
701,72.5,0.010,0.044,0.917,6.9,Auto,0,15.0,
702,72.5,0.005,0.054,0.911,6.9,Auto,0,15.0,
703,72.5,0.005,0.054,0.911,7.2,Auto,0,15.0,
704,72.6,0.012,0.045,0.919,7.2,Auto,0,15.0,
705,72.6,0.012,0.045,0.919,7.2,Auto,0,15.0,
706,72.6,0.012,0.045,0.919,7.2,Auto,0,15.0,
707,72.5,0.025,0.041,0.932,7.2,Auto,0,15.0,
708,72.1,0.020,0.026,0.917,7.2,Auto,0,15.0,
709,71.8,0.014,0.047,0.922,7.2,Auto,0,15.0,
710,71.5,-0.001,0.057,0.912,6.8,Auto,0,15.0,
711,70.3,0.006,0.058,0.910,6.8,Auto,0,15.0,
712,70.8,0.005,0.061,0.896,6.8,Auto,0,15.0,
713,70.3,-0.000,0.065,0.900,6.8,Auto,0,15.0,
714,70.3,-0.004,0.055,0.905,6.7,Auto,0,15.0,
715,70.0,-0.002,0.049,0.903,6.7,Auto,0,15.0,
716,70.2,-0.001,0.042,0.922,6.7,Auto,0,15.0,
717,70.3,-0.000,0.041,0.929,6.4,Auto,0,15.0,
718,70.2,0.013,0.037,0.933,6.4,Auto,0,15.0,
719,70.2,-0.001,0.051,0.916,6.4,Auto,0,15.0,
720,69.9,-0.010,0.052,0.905,6.4,Auto,0,15.0,
721,69.9,-0.010,0.052,0.905,6.0,Auto,0,15.0,
722,69.9,0.011,0.042,0.907,6.0,Auto,0,15.0,
723,69.9,0.008,0.043,0.911,6.0,Auto,0,15.0,
724,69.8,0.016,0.058,0.912,6.0,Auto,0,15.0,
725,69.8,0.016,0.058,0.912,6.2,Auto,0,15.0,
726,69.6,0.008,0.054,0.917,6.2,Auto,0,15.0,
727,69.5,0.018,0.051,0.896,6.2,Auto,0,15.0,
728,69.3,0.011,0.053,0.907,6.0,Auto,0,15.0,
729,69.3,0.011,0.053,0.907,6.0,Auto,0,15.0,
730,69.0,0.006,0.045,0.908,6.0,Auto,0,15.0,
731,68.8,0.008,0.046,0.928,6.0,Auto,0,15.0,
732,68.7,0.013,0.041,0.908,5.6,Auto,0,15.0,
733,68.7,0.013,0.041,0.908,5.6,Auto,0,15.0,
734,68.1,0.013,0.046,0.906,5.6,Auto,0,15.0,
735,68.1,0.013,0.046,0.906,5.6,Auto,0,15.0,
736,68.1,0.013,0.046,0.906,5.2,Auto,0,15.0,
737,68.4,0.016,0.052,0.902,5.2,Auto,0,15.0,
738,68.8,0.004,0.048,0.899,5.2,Auto,0,15.0,
739,68.7,-0.002,0.057,0.884,5.0,Auto,0,15.0,
740,68.7,-0.002,0.057,0.884,5.0,Auto,0,15.0,
741,68.7,-0.002,0.057,0.884,5.0,Auto,0,15.0,
742,68.4,-0.022,0.063,0.882,5.0,Auto,0,15.0,
743,68.7,-0.002,0.056,0.895,4.1,Auto,0,15.0,
744,68.0,0.016,0.061,0.892,4.1,Auto,0,15.0,
745,67.6,0.022,0.044,0.885,4.1,Auto,0,15.0,
746,67.6,0.017,0.049,0.890,4.1,Auto,0,15.0,
747,68.0,0.010,0.050,0.912,2.0,Auto,0,15.0,
748,68.3,-0.006,0.064,0.916,2.0,Auto,0,15.0,
749,68.7,-0.015,0.049,0.916,2.0,Auto,0,15.0,
750,69.6,-0.034,0.036,0.929,3.0,Auto,0,15.0,
751,69.8,-0.042,0.040,0.932,3.0,Auto,0,15.0,
752,69.8,-0.042,0.040,0.932,3.0,Auto,0,15.0,
753,69.1,-0.040,0.042,0.920,3.0,Auto,0,15.0,
754,69.0,-0.022,0.048,0.911,3.6,Auto,0,15.0,
755,68.8,-0.003,0.046,0.917,3.6,Auto,0,15.0,
756,69.8,-0.005,0.059,0.910,3.6,Auto,0,15.0,
757,71.3,-0.002,0.071,0.913,3.6,Auto,0,15.0,
758,72.3,0.006,0.059,0.902,2.5,Auto,0,15.0,
759,73.3,-0.003,0.060,0.917,2.5,Auto,0,15.0,
760,73.3,-0.003,0.060,0.917,2.5,Auto,0,15.0,
761,76.2,0.005,0.063,0.899,2.7,Auto,0,15.0,
762,78.0,-0.017,0.064,0.908,2.7,Auto,0,15.0,
763,79.3,-0.018,0.066,0.903,2.7,Auto,0,15.0,
764,79.3,-0.018,0.066,0.903,2.7,Auto,0,15.0,
765,80.8,0.013,0.045,0.895,2.0,Auto,0,15.0,
766,86.5,-0.006,0.051,0.911,2.0,Auto,0,15.0,
767,88.0,-0.007,0.042,0.926,2.0,Auto,0,15.0,
768,88.0,-0.007,0.042,0.926,2.0,Auto,0,15.0,
769,90.1,-0.001,0.050,0.896,2.3,Auto,0,15.0,
770,90.1,-0.001,0.050,0.896,2.3,Auto,0,15.0,
771,89.7,-0.009,0.052,0.901,2.3,Auto,0,15.0,
772,89.7,-0.009,0.052,0.901,2.6,Auto,0,15.0,
773,89.3,-0.012,0.053,0.905,2.6,Auto,0,15.0,
774,87.6,0.005,0.051,0.916,2.6,Auto,0,15.0,
775,85.6,0.017,0.039,0.919,2.6,Auto,0,15.0,
776,85.6,0.017,0.039,0.919,1.9,Auto,0,15.0,
777,85.6,0.017,0.039,0.919,1.9,Auto,0,15.0,
778,81.3,0.014,0.043,0.906,1.9,Auto,0,15.0,
779,81.3,0.014,0.043,0.906,1.9,Auto,0,15.0,
780,80.1,0.017,0.038,0.903,1.4,Auto,0,15.0,
781,80.0,0.013,0.040,0.918,1.4,Auto,0,15.0,
782,79.3,-0.001,0.042,0.919,1.4,Auto,0,15.0,
783,79.3,-0.001,0.042,0.919,3.0,Auto,0,15.0,
784,79.3,-0.004,0.045,0.911,3.0,Auto,0,15.0,
785,79.0,0.010,0.053,0.914,3.0,Auto,0,15.0,
786,77.8,0.010,0.054,0.905,3.0,Auto,0,15.0,
787,77.8,0.010,0.054,0.905,3.9,Auto,0,15.0,
788,77.3,0.011,0.056,0.911,3.9,Auto,0,15.0,
789,77.3,0.011,0.056,0.911,3.9,Auto,0,15.0,
790,75.9,0.015,0.047,0.899,3.9,Auto,0,15.0,
791,75.9,0.015,0.047,0.899,3.4,Auto,0,15.0,
792,75.0,0.003,0.053,0.918,3.4,Auto,0,15.0,
793,74.4,0.010,0.055,0.896,3.4,Auto,0,15.0,
794,73.8,0.005,0.062,0.886,3.9,Auto,0,15.0,
795,73.8,0.005,0.062,0.886,3.9,Auto,0,15.0,
796,73.5,0.003,0.066,0.884,3.9,Auto,0,15.0,
797,73.3,-0.002,0.066,0.893,3.9,Auto,0,15.0,
798,73.0,0.013,0.043,0.912,4.2,Auto,0,15.0,
799,73.0,0.013,0.043,0.912,4.2,Auto,0,15.0,
800,73.2,0.001,0.049,0.917,4.2,Auto,0,15.0,
801,73.2,0.001,0.049,0.917,4.2,Auto,0,15.0,
802,73.2,0.005,0.049,0.907,4.1,Auto,0,15.0,
803,73.2,0.005,0.049,0.907,4.1,Auto,0,15.0,
804,72.9,0.001,0.051,0.899,4.1,Auto,0,15.0,
805,72.5,-0.013,0.062,0.891,2.6,Auto,0,15.0,
806,72.5,-0.010,0.057,0.902,2.6,Auto,0,15.0,
807,72.6,-0.004,0.055,0.908,2.6,Auto,0,15.0,
808,72.1,-0.008,0.040,0.910,2.6,Auto,0,15.0,
809,72.6,0.016,0.045,0.910,3.0,Auto,0,15.0,
810,72.6,0.016,0.045,0.910,3.0,Auto,0,15.0,
811,72.6,-0.005,0.060,0.903,3.0,Auto,0,15.0,
812,72.6,-0.005,0.060,0.903,3.0,Auto,0,15.0,
813,73.8,-0.007,0.051,0.920,3.8,Auto,0,15.0,
814,73.8,-0.007,0.051,0.920,3.8,Auto,0,15.0,
815,74.8,-0.011,0.053,0.922,3.8,Auto,0,15.0,
816,74.8,-0.011,0.053,0.922,4.2,Auto,0,15.0,
817,77.0,0.009,0.038,0.940,4.2,Auto,0,15.0,
818,77.0,0.009,0.038,0.940,4.2,Auto,0,15.0,
819,77.5,-0.006,0.040,0.953,4.2,Auto,0,15.0,
820,77.5,-0.006,0.040,0.953,3.5,Auto,0,15.0,
821,84.6,0.001,0.047,0.982,3.5,Auto,0,15.0,
822,84.6,0.001,0.047,0.982,3.5,Auto,0,15.0,
823,86.4,0.015,0.040,0.967,3.5,Auto,0,15.0,
