Date: 2023/07/11   21:40:18
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
407,58.5,-0.074,0.055,0.904,5.6,Auto,0,15.0,
408,59.3,-0.047,0.047,0.917,5.6,Auto,0,15.0,
409,59.3,-0.047,0.047,0.917,5.6,Auto,0,15.0,
410,58.9,-0.037,0.036,0.921,5.6,Auto,0,15.0,
411,58.9,-0.037,0.036,0.921,5.5,Auto,0,15.0,
412,59.1,-0.034,0.039,0.912,5.5,Auto,0,15.0,
413,59.1,-0.045,0.048,0.918,5.5,Auto,0,15.0,
414,59.3,-0.034,0.056,0.917,5.1,Auto,0,15.0,
415,59.3,-0.034,0.056,0.917,5.1,Auto,0,15.0,
416,58.5,-0.047,0.058,0.890,5.1,Auto,0,15.0,
417,58.5,-0.047,0.058,0.890,5.1,Auto,0,15.0,
418,57.9,-0.043,0.063,0.883,5.4,Auto,0,15.0,
419,58.5,-0.053,0.055,0.898,5.4,Auto,0,15.0,
420,58.5,-0.053,0.055,0.898,5.4,Auto,0,15.0,
421,58.9,-0.067,0.053,0.896,5.4,Auto,0,15.0,
422,59.4,-0.066,0.056,0.905,5.5,Auto,0,15.0,
423,59.4,-0.066,0.056,0.905,5.5,Auto,0,15.0,
424,60.1,-0.075,0.046,0.916,5.5,Auto,0,15.0,
425,60.1,-0.075,0.046,0.916,5.6,Auto,0,15.0,
426,60.4,-0.045,0.052,0.914,5.6,Auto,0,15.0,
427,60.3,-0.046,0.039,0.921,5.6,Auto,0,15.0,
428,60.3,-0.046,0.039,0.921,5.6,Auto,0,15.0,
429,60.6,-0.042,0.053,0.925,5.3,Auto,0,15.0,
430,60.6,-0.042,0.053,0.925,5.3,Auto,0,15.0,
431,60.8,-0.037,0.046,0.917,5.3,Auto,0,15.0,
432,62.1,-0.040,0.062,0.909,5.3,Auto,0,15.0,
433,63.0,-0.059,0.058,0.911,5.6,Auto,0,15.0,
434,63.0,-0.059,0.058,0.911,5.6,Auto,0,15.0,
435,63.0,-0.059,0.058,0.911,5.6,Auto,0,15.0,
436,64.0,-0.065,0.056,0.895,5.7,Auto,0,15.0,
437,63.4,-0.051,0.051,0.902,5.7,Auto,0,15.0,
438,63.4,-0.051,0.051,0.902,5.7,Auto,0,15.0,
439,64.3,-0.025,0.050,0.902,5.7,Auto,0,15.0,
440,63.4,-0.014,0.047,0.897,5.4,Auto,0,15.0,
441,63.6,0.002,0.046,0.903,5.4,Auto,0,15.0,
442,63.6,0.002,0.046,0.903,5.4,Auto,0,15.0,
443,63.0,0.008,0.047,0.896,5.4,Auto,0,15.0,
444,62.4,-0.004,0.053,0.895,5.7,Auto,0,15.0,
445,63.1,-0.036,0.052,0.892,5.7,Auto,0,15.0,
446,63.1,-0.036,0.052,0.892,5.7,Auto,0,15.0,
447,63.0,-0.041,0.048,0.896,5.7,Auto,0,15.0,
448,63.0,-0.041,0.048,0.896,5.7,Auto,0,15.0,
449,63.4,-0.049,0.049,0.900,5.7,Auto,0,15.0,
450,63.4,-0.040,0.047,0.907,5.7,Auto,0,15.0,
451,63.4,-0.040,0.047,0.907,5.5,Auto,0,15.0,
452,62.7,-0.032,0.051,0.915,5.5,Auto,0,15.0,
453,62.7,-0.032,0.051,0.915,5.5,Auto,0,15.0,
454,63.0,-0.026,0.043,0.921,5.5,Auto,0,15.0,
455,62.8,-0.038,0.054,0.926,5.6,Auto,0,15.0,
456,62.8,-0.038,0.054,0.926,5.6,Auto,0,15.0,
457,62.7,-0.046,0.039,0.918,5.6,Auto,0,15.0,
458,62.5,-0.038,0.042,0.927,5.8,Auto,0,15.0,
459,62.5,-0.073,0.037,0.927,5.8,Auto,0,15.0,
460,62.3,-0.075,0.050,0.903,5.8,Auto,0,15.0,
461,62.3,-0.075,0.050,0.903,5.8,Auto,0,15.0,
462,62.3,-0.075,0.050,0.903,6.0,Auto,0,15.0,
463,62.5,-0.069,0.062,0.910,6.0,Auto,0,15.0,
464,62.1,-0.052,0.055,0.914,6.0,Auto,0,15.0,
465,62.1,-0.052,0.055,0.914,6.0,Auto,0,15.0,
466,62.7,-0.035,0.046,0.910,5.9,Auto,0,15.0,
467,63.6,-0.036,0.048,0.915,5.9,Auto,0,15.0,
468,63.9,-0.025,0.039,0.924,5.9,Auto,0,15.0,
469,63.9,-0.025,0.039,0.924,5.8,Auto,0,15.0,
470,63.8,-0.020,0.042,0.920,5.8,Auto,0,15.0,
471,63.4,-0.015,0.057,0.904,5.8,Auto,0,15.0,
472,62.4,-0.026,0.054,0.904,5.8,Auto,0,15.0,
473,62.4,-0.026,0.054,0.904,6.2,Auto,0,15.0,
474,63.4,-0.031,0.069,0.895,6.2,Auto,0,15.0,
475,63.1,-0.049,0.061,0.903,6.2,Auto,0,15.0,
476,61.9,-0.041,0.043,0.903,6.2,Auto,0,15.0,
477,61.9,-0.041,0.043,0.903,6.9,Auto,0,15.0,
478,62.7,-0.039,0.054,0.898,6.9,Auto,0,15.0,
479,62.1,-0.040,0.055,0.895,6.9,Auto,0,15.0,
480,61.6,-0.032,0.060,0.901,6.9,Auto,0,15.0,
481,61.6,-0.032,0.060,0.901,6.9,Auto,0,15.0,
482,61.5,-0.041,0.055,0.904,6.9,Auto,0,15.0,
483,61.5,-0.039,0.061,0.905,6.9,Auto,0,15.0,
484,61.6,-0.057,0.067,0.889,6.4,Auto,0,15.0,
485,61.6,-0.057,0.067,0.889,6.4,Auto,0,15.0,
486,61.6,-0.051,0.068,0.887,6.4,Auto,0,15.0,
487,61.5,-0.042,0.053,0.909,6.4,Auto,0,15.0,
488,61.2,-0.043,0.052,0.912,6.3,Auto,0,15.0,
489,61.2,-0.043,0.052,0.912,6.3,Auto,0,15.0,
490,61.3,-0.038,0.047,0.915,6.3,Auto,0,15.0,
491,61.8,-0.030,0.043,0.927,6.3,Auto,0,15.0,
492,61.8,-0.030,0.043,0.927,6.5,Auto,0,15.0,
493,61.8,-0.045,0.042,0.922,6.5,Auto,0,15.0,
494,61.8,-0.045,0.042,0.922,6.5,Auto,0,15.0,
495,61.8,-0.054,0.063,0.907,6.5,Auto,0,15.0,
496,61.8,-0.054,0.063,0.907,6.5,Auto,0,15.0,
497,61.3,-0.053,0.058,0.913,6.5,Auto,0,15.0,
498,61.5,-0.055,0.062,0.906,6.5,Auto,0,15.0,
499,61.0,-0.057,0.064,0.904,6.2,Auto,0,15.0,
500,61.0,-0.057,0.064,0.904,6.2,Auto,0,15.0,
501,60.9,-0.050,0.052,0.910,6.2,Auto,0,15.0,
502,61.2,-0.047,0.051,0.912,6.2,Auto,0,15.0,
503,61.6,-0.042,0.044,0.906,6.2,Auto,0,15.0,
504,61.6,-0.042,0.044,0.906,6.2,Auto,0,15.0,
505,61.8,-0.056,0.039,0.916,6.2,Auto,0,15.0,
506,61.9,-0.040,0.048,0.919,6.2,Auto,0,15.0,
507,61.8,-0.030,0.042,0.903,6.2,Auto,0,15.0,
508,61.8,-0.030,0.042,0.903,6.2,Auto,0,15.0,
509,61.3,-0.045,0.060,0.894,6.2,Auto,0,15.0,
510,61.5,-0.031,0.049,0.906,6.0,Auto,0,15.0,
511,61.8,-0.038,0.056,0.917,6.0,Auto,0,15.0,
512,61.8,-0.038,0.056,0.917,6.0,Auto,0,15.0,
513,62.1,-0.048,0.058,0.923,6.0,Auto,0,15.0,
514,62.3,-0.047,0.046,0.915,6.0,Auto,0,15.0,
515,61.8,-0.048,0.060,0.903,6.0,Auto,0,15.0,
516,61.8,-0.048,0.060,0.903,6.0,Auto,0,15.0,
517,61.2,-0.048,0.062,0.889,6.0,Auto,0,15.0,
518,60.8,-0.039,0.060,0.890,6.0,Auto,0,15.0,
519,60.8,-0.039,0.060,0.890,6.0,Auto,0,15.0,
520,60.6,-0.049,0.044,0.902,6.0,Auto,0,15.0,
521,60.6,-0.049,0.044,0.902,6.3,Auto,0,15.0,
522,60.8,-0.048,0.043,0.918,6.3,Auto,0,15.0,
523,61.2,-0.034,0.031,0.919,6.3,Auto,0,15.0,
524,60.3,-0.049,0.022,0.921,6.3,Auto,0,15.0,
525,60.3,-0.049,0.022,0.921,6.3,Auto,0,15.0,
526,60.1,-0.052,0.051,0.894,6.3,Auto,0,15.0,
527,60.1,-0.052,0.051,0.894,6.3,Auto,0,15.0,
528,59.8,-0.066,0.059,0.891,6.3,Auto,0,15.0,
529,59.8,-0.066,0.059,0.891,6.3,Auto,0,15.0,
530,60.1,-0.064,0.062,0.896,6.3,Auto,0,15.0,
531,60.6,-0.048,0.063,0.896,6.3,Auto,0,15.0,
532,61.0,-0.060,0.062,0.891,6.0,Auto,0,15.0,
533,62.3,-0.054,0.070,0.907,6.0,Auto,0,15.0,
534,62.3,-0.054,0.070,0.907,6.0,Auto,0,15.0,
535,63.1,-0.045,0.053,0.913,6.5,Auto,0,15.0,
536,63.3,-0.039,0.046,0.933,6.5,Auto,0,15.0,
537,63.3,-0.039,0.046,0.933,6.5,Auto,0,15.0,
538,63.1,-0.036,0.052,0.922,6.5,Auto,0,15.0,
539,62.8,-0.029,0.053,0.905,6.5,Auto,0,15.0,
540,62.7,-0.028,0.055,0.901,6.5,Auto,0,15.0,
541,62.5,-0.020,0.057,0.917,6.5,Auto,0,15.0,
542,62.5,-0.042,0.053,0.915,6.5,Auto,0,15.0,
543,62.5,-0.042,0.053,0.915,6.1,Auto,0,15.0,
544,62.4,-0.040,0.061,0.910,6.1,Auto,0,15.0,
545,62.4,-0.029,0.051,0.903,6.1,Auto,0,15.0,
546,61.9,-0.043,0.054,0.904,6.1,Auto,0,15.0,
547,61.9,-0.043,0.054,0.904,6.3,Auto,0,15.0,
548,62.4,-0.059,0.047,0.898,6.3,Auto,0,15.0,
549,62.3,-0.057,0.064,0.904,6.3,Auto,0,15.0,
550,61.6,-0.046,0.060,0.908,6.0,Auto,0,15.0,
551,61.6,-0.046,0.060,0.908,6.0,Auto,0,15.0,
552,61.0,-0.042,0.052,0.914,6.0,Auto,0,15.0,
553,60.0,-0.034,0.046,0.901,6.0,Auto,0,15.0,
554,59.4,-0.032,0.053,0.911,6.1,Auto,0,15.0,
555,59.4,-0.032,0.053,0.911,6.1,Auto,0,15.0,
556,61.0,-0.049,0.051,0.909,6.1,Auto,0,15.0,
557,61.0,-0.049,0.051,0.909,6.1,Auto,0,15.0,
558,61.9,-0.051,0.054,0.926,6.1,Auto,0,15.0,
559,62.3,-0.047,0.047,0.923,6.1,Auto,0,15.0,
560,62.3,-0.047,0.047,0.923,6.1,Auto,0,15.0,
561,61.6,-0.039,0.042,0.919,6.1,Auto,0,15.0,
562,61.8,-0.030,0.059,0.910,6.1,Auto,0,15.0,
563,61.8,-0.030,0.059,0.910,6.1,Auto,0,15.0,
564,62.1,-0.036,0.062,0.900,6.1,Auto,0,15.0,
565,62.1,-0.042,0.055,0.909,5.7,Auto,0,15.0,
566,62.1,-0.041,0.054,0.916,5.7,Auto,0,15.0,
567,62.1,-0.041,0.054,0.916,5.7,Auto,0,15.0,
568,61.2,-0.045,0.050,0.898,5.7,Auto,0,15.0,
569,61.2,-0.045,0.050,0.898,5.6,Auto,0,15.0,
570,61.0,-0.046,0.061,0.892,5.6,Auto,0,15.0,
571,61.0,-0.046,0.061,0.892,5.6,Auto,0,15.0,
572,61.3,-0.062,0.048,0.908,6.2,Auto,0,15.0,
573,61.6,-0.054,0.053,0.920,6.2,Auto,0,15.0,
574,61.9,-0.061,0.054,0.904,6.2,Auto,0,15.0,
575,62.3,-0.049,0.054,0.891,6.2,Auto,0,15.0,
576,62.5,-0.053,0.061,0.899,5.7,Auto,0,15.0,
577,62.1,-0.042,0.066,0.891,5.7,Auto,0,15.0,
578,62.1,-0.042,0.066,0.891,5.7,Auto,0,15.0,
579,61.9,-0.022,0.057,0.891,5.7,Auto,0,15.0,
580,61.8,-0.022,0.049,0.911,5.7,Auto,0,15.0,
581,62.4,-0.030,0.045,0.905,5.7,Auto,0,15.0,
582,62.4,-0.030,0.045,0.905,5.7,Auto,0,15.0,
583,62.8,-0.043,0.053,0.916,5.5,Auto,0,15.0,
584,62.7,-0.043,0.039,0.901,5.5,Auto,0,15.0,
585,62.4,-0.052,0.055,0.907,5.5,Auto,0,15.0,
586,62.1,-0.044,0.061,0.902,5.5,Auto,0,15.0,
587,62.1,-0.044,0.061,0.902,5.9,Auto,0,15.0,
588,61.8,-0.038,0.055,0.916,5.9,Auto,0,15.0,
589,61.8,-0.038,0.055,0.916,5.9,Auto,0,15.0,
590,61.8,-0.038,0.055,0.916,5.9,Auto,0,15.0,
591,62.7,-0.048,0.050,0.928,6.0,Auto,0,15.0,
592,62.8,-0.041,0.049,0.913,6.0,Auto,0,15.0,
593,62.5,-0.033,0.045,0.916,6.0,Auto,0,15.0,
594,62.5,-0.033,0.045,0.916,5.6,Auto,0,15.0,
595,61.5,-0.050,0.047,0.899,5.6,Auto,0,15.0,
596,61.5,-0.023,0.049,0.913,5.6,Auto,0,15.0,
597,61.5,-0.023,0.049,0.913,5.6,Auto,0,15.0,
598,61.8,-0.026,0.055,0.915,5.6,Auto,0,15.0,
599,61.8,-0.026,0.055,0.915,5.6,Auto,0,15.0,
600,61.6,-0.040,0.065,0.905,5.6,Auto,0,15.0,
601,61.6,-0.040,0.065,0.905,5.6,Auto,0,15.0,
602,61.3,-0.042,0.066,0.887,5.4,Auto,0,15.0,
603,61.3,-0.042,0.066,0.887,5.4,Auto,0,15.0,
604,61.5,-0.051,0.057,0.895,5.4,Auto,0,15.0,
605,61.5,-0.051,0.057,0.895,5.7,Auto,0,15.0,
606,61.3,-0.046,0.052,0.916,5.7,Auto,0,15.0,
607,61.3,-0.046,0.052,0.916,5.7,Auto,0,15.0,
608,59.8,-0.048,0.063,0.900,5.7,Auto,0,15.0,
609,61.0,-0.036,0.052,0.904,5.4,Auto,0,15.0,
610,61.2,-0.036,0.051,0.912,5.4,Auto,0,15.0,
611,61.5,-0.055,0.059,0.927,5.4,Auto,0,15.0,
612,61.5,-0.055,0.059,0.927,5.4,Auto,0,15.0,
613,61.2,-0.053,0.051,0.918,5.5,Auto,0,15.0,
614,61.3,-0.047,0.052,0.901,5.5,Auto,0,15.0,
615,61.5,-0.045,0.065,0.899,5.5,Auto,0,15.0,
616,61.9,-0.032,0.060,0.922,5.6,Auto,0,15.0,
617,61.9,-0.032,0.060,0.922,5.6,Auto,0,15.0,
618,61.6,-0.031,0.054,0.924,5.6,Auto,0,15.0,
619,61.6,-0.027,0.050,0.915,5.6,Auto,0,15.0,
620,61.6,-0.029,0.050,0.922,5.8,Auto,0,15.0,
621,61.6,-0.029,0.050,0.922,5.8,Auto,0,15.0,
622,61.6,-0.034,0.053,0.912,5.8,Auto,0,15.0,
623,61.5,-0.034,0.055,0.908,5.8,Auto,0,15.0,
624,61.8,-0.044,0.056,0.907,5.8,Auto,0,15.0,
625,61.5,-0.057,0.072,0.904,5.8,Auto,0,15.0,
626,61.5,-0.038,0.047,0.911,5.8,Auto,0,15.0,
627,61.5,-0.038,0.047,0.911,5.7,Auto,0,15.0,
628,61.5,-0.044,0.049,0.927,5.7,Auto,0,15.0,
629,61.5,-0.042,0.052,0.911,5.7,Auto,0,15.0,
630,61.6,-0.029,0.039,0.910,5.7,Auto,0,15.0,
631,61.8,-0.042,0.060,0.921,5.8,Auto,0,15.0,
632,61.8,-0.042,0.060,0.921,5.8,Auto,0,15.0,
633,62.1,-0.034,0.058,0.907,5.8,Auto,0,15.0,
634,62.1,-0.022,0.042,0.903,5.8,Auto,0,15.0,
635,62.3,-0.029,0.055,0.888,6.1,Auto,0,15.0,
636,62.3,-0.029,0.055,0.888,6.1,Auto,0,15.0,
637,62.5,-0.030,0.053,0.901,6.1,Auto,0,15.0,
638,62.5,-0.030,0.053,0.901,6.0,Auto,0,15.0,
639,62.1,-0.025,0.055,0.888,6.0,Auto,0,15.0,
640,62.1,-0.025,0.055,0.888,6.0,Auto,0,15.0,
641,61.3,-0.035,0.058,0.887,6.0,Auto,0,15.0,
642,61.5,-0.036,0.061,0.883,6.0,Auto,0,15.0,
643,61.5,-0.023,0.068,0.888,6.0,Auto,0,15.0,
644,61.5,-0.023,0.068,0.888,6.0,Auto,0,15.0,
645,61.3,-0.037,0.055,0.877,6.0,Auto,0,15.0,
646,61.2,-0.053,0.058,0.892,5.7,Auto,0,15.0,
647,62.1,-0.035,0.050,0.923,5.7,Auto,0,15.0,
648,62.1,-0.035,0.050,0.923,5.7,Auto,0,15.0,
649,62.1,-0.042,0.064,0.897,6.1,Auto,0,15.0,
650,61.8,-0.044,0.059,0.902,6.1,Auto,0,15.0,
651,61.5,-0.042,0.059,0.920,6.1,Auto,0,15.0,
652,61.5,-0.042,0.059,0.920,6.1,Auto,0,15.0,
653,62.4,-0.045,0.056,0.926,5.6,Auto,0,15.0,
654,62.1,-0.058,0.043,0.923,5.6,Auto,0,15.0,
655,62.1,-0.049,0.041,0.936,5.6,Auto,0,15.0,
656,62.1,-0.049,0.041,0.936,5.6,Auto,0,15.0,
657,61.9,-0.048,0.050,0.937,5.9,Auto,0,15.0,
658,62.5,-0.044,0.061,0.926,5.9,Auto,0,15.0,
659,62.5,-0.044,0.061,0.926,5.9,Auto,0,15.0,
660,62.5,-0.044,0.061,0.926,5.7,Auto,0,15.0,
661,63.3,-0.046,0.060,0.907,5.7,Auto,0,15.0,
662,63.4,-0.025,0.060,0.904,5.7,Auto,0,15.0,
663,62.8,-0.041,0.079,0.900,5.7,Auto,0,15.0,
664,63.0,-0.032,0.072,0.893,6.1,Auto,0,15.0,
665,63.0,-0.032,0.072,0.893,6.1,Auto,0,15.0,
666,63.4,-0.043,0.068,0.922,6.1,Auto,0,15.0,
667,63.4,-0.043,0.068,0.922,6.1,Auto,0,15.0,
668,63.3,-0.046,0.049,0.917,6.2,Auto,0,15.0,
669,63.3,-0.046,0.049,0.917,6.2,Auto,0,15.0,
670,63.1,-0.032,0.065,0.904,6.2,Auto,0,15.0,
671,63.1,-0.032,0.065,0.904,6.1,Auto,0,15.0,
672,62.8,-0.028,0.065,0.896,6.1,Auto,0,15.0,
673,63.0,-0.038,0.072,0.894,6.1,Auto,0,15.0,
674,63.0,-0.041,0.063,0.902,6.1,Auto,0,15.0,
675,63.0,-0.041,0.063,0.902,5.9,Auto,0,15.0,
676,63.3,-0.051,0.052,0.919,5.9,Auto,0,15.0,
677,63.3,-0.051,0.052,0.919,5.9,Auto,0,15.0,
678,63.6,-0.030,0.050,0.927,5.9,Auto,0,15.0,
679,63.6,-0.030,0.050,0.927,6.0,Auto,0,15.0,
680,63.1,-0.035,0.055,0.918,6.0,Auto,0,15.0,
681,63.3,-0.034,0.062,0.914,6.0,Auto,0,15.0,
682,63.0,-0.032,0.059,0.904,6.2,Auto,0,15.0,
683,63.0,-0.032,0.059,0.904,6.2,Auto,0,15.0,
684,62.5,-0.029,0.069,0.901,6.2,Auto,0,15.0,
685,62.5,-0.030,0.071,0.896,6.2,Auto,0,15.0,
686,63.1,-0.031,0.065,0.906,6.2,Auto,0,15.0,
687,63.1,-0.031,0.065,0.906,6.2,Auto,0,15.0,
688,63.1,-0.042,0.067,0.895,6.2,Auto,0,15.0,
689,63.3,-0.045,0.061,0.911,6.2,Auto,0,15.0,
690,63.3,-0.042,0.056,0.918,6.1,Auto,0,15.0,
691,63.3,-0.042,0.056,0.918,6.1,Auto,0,15.0,
692,62.8,-0.027,0.067,0.896,6.1,Auto,0,15.0,
693,62.8,-0.027,0.067,0.896,6.0,Auto,0,15.0,
694,61.6,-0.040,0.068,0.885,6.0,Auto,0,15.0,
695,62.4,-0.038,0.077,0.892,6.0,Auto,0,15.0,
696,62.4,-0.038,0.077,0.892,6.0,Auto,0,15.0,
697,62.8,-0.033,0.057,0.904,6.5,Auto,0,15.0,
698,62.8,-0.033,0.057,0.904,6.5,Auto,0,15.0,
699,62.8,-0.033,0.057,0.904,6.5,Auto,0,15.0,
700,63.8,-0.045,0.064,0.916,6.5,Auto,0,15.0,
701,63.8,-0.045,0.064,0.916,6.3,Auto,0,15.0,
702,63.1,-0.039,0.062,0.911,6.3,Auto,0,15.0,
703,64.0,-0.037,0.058,0.906,6.3,Auto,0,15.0,
704,64.2,-0.034,0.062,0.917,6.3,Auto,0,15.0,
705,64.2,-0.034,0.062,0.917,6.3,Auto,0,15.0,
706,64.2,-0.013,0.057,0.913,6.3,Auto,0,15.0,
707,64.2,-0.028,0.054,0.917,6.3,Auto,0,15.0,
708,64.2,-0.028,0.063,0.902,6.4,Auto,0,15.0,
709,64.3,-0.034,0.065,0.898,6.4,Auto,0,15.0,
710,64.3,-0.034,0.065,0.898,6.4,Auto,0,15.0,
711,64.3,-0.040,0.058,0.916,6.4,Auto,0,15.0,
712,63.4,-0.057,0.044,0.924,6.3,Auto,0,15.0,
713,64.3,-0.061,0.062,0.926,6.3,Auto,0,15.0,
714,64.3,-0.061,0.062,0.926,6.3,Auto,0,15.0,
715,63.4,-0.044,0.055,0.919,6.7,Auto,0,15.0,
716,64.0,-0.021,0.056,0.914,6.7,Auto,0,15.0,
717,63.9,-0.029,0.077,0.900,6.7,Auto,0,15.0,
718,63.9,-0.029,0.077,0.900,6.7,Auto,0,15.0,
719,64.2,-0.018,0.066,0.883,6.6,Auto,0,15.0,
720,64.2,-0.018,0.066,0.883,6.6,Auto,0,15.0,
721,64.0,-0.040,0.056,0.915,6.6,Auto,0,15.0,
722,64.0,-0.040,0.056,0.915,6.6,Auto,0,15.0,
723,65.0,-0.033,0.053,0.925,6.2,Auto,0,15.0,
724,64.8,-0.036,0.053,0.915,6.2,Auto,0,15.0,
725,64.3,-0.042,0.058,0.904,6.2,Auto,0,15.0,
726,64.3,-0.042,0.058,0.904,6.6,Auto,0,15.0,
727,64.3,-0.026,0.055,0.898,6.6,Auto,0,15.0,
728,64.5,-0.028,0.067,0.909,6.6,Auto,0,15.0,
729,64.3,-0.031,0.063,0.909,6.6,Auto,0,15.0,
730,64.3,-0.031,0.063,0.909,6.4,Auto,0,15.0,
731,64.5,-0.037,0.061,0.902,6.4,Auto,0,15.0,
732,64.8,-0.037,0.061,0.907,6.4,Auto,0,15.0,
733,64.8,-0.037,0.061,0.907,6.4,Auto,0,15.0,
734,64.8,-0.037,0.061,0.907,6.2,Auto,0,15.0,
735,64.5,-0.052,0.053,0.924,6.2,Auto,0,15.0,
736,64.3,-0.051,0.053,0.909,6.2,Auto,0,15.0,
737,64.3,-0.051,0.053,0.909,6.2,Auto,0,15.0,
738,64.8,-0.048,0.048,0.925,6.2,Auto,0,15.0,
739,64.8,-0.048,0.048,0.925,6.2,Auto,0,15.0,
740,64.8,-0.042,0.048,0.905,6.2,Auto,0,15.0,
741,64.8,-0.042,0.048,0.905,6.2,Auto,0,15.0,
742,64.8,-0.035,0.061,0.902,6.2,Auto,0,15.0,
743,65.0,-0.042,0.069,0.894,6.2,Auto,0,15.0,
744,65.1,-0.022,0.062,0.901,6.2,Auto,0,15.0,
745,65.1,-0.022,0.062,0.901,6.7,Auto,0,15.0,
746,65.4,-0.016,0.062,0.888,6.7,Auto,0,15.0,
747,65.8,-0.024,0.065,0.899,6.7,Auto,0,15.0,
748,65.8,-0.024,0.065,0.899,6.1,Auto,0,15.0,
749,65.5,-0.050,0.074,0.893,6.1,Auto,0,15.0,
750,66.0,-0.031,0.065,0.894,6.1,Auto,0,15.0,
751,65.7,-0.028,0.054,0.896,6.1,Auto,0,15.0,
752,65.8,-0.029,0.055,0.908,6.8,Auto,0,15.0,
753,65.8,-0.029,0.055,0.908,6.8,Auto,0,15.0,
754,65.7,-0.035,0.062,0.904,6.8,Auto,0,15.0,
755,66.0,-0.045,0.062,0.904,6.8,Auto,0,15.0,
756,66.3,-0.043,0.058,0.908,6.3,Auto,0,15.0,
757,66.3,-0.043,0.058,0.908,6.3,Auto,0,15.0,
758,66.1,-0.048,0.056,0.903,6.3,Auto,0,15.0,
759,66.1,-0.048,0.056,0.903,6.2,Auto,0,15.0,
760,66.5,-0.037,0.047,0.922,6.2,Auto,0,15.0,
761,66.5,-0.037,0.047,0.922,6.2,Auto,0,15.0,
762,66.5,-0.039,0.055,0.922,6.2,Auto,0,15.0,
763,65.8,-0.021,0.042,0.924,6.6,Auto,0,15.0,
764,66.3,-0.035,0.055,0.902,6.6,Auto,0,15.0,
765,66.3,-0.025,0.057,0.911,6.6,Auto,0,15.0,
766,66.8,-0.029,0.058,0.910,6.6,Auto,0,15.0,
767,66.8,-0.029,0.058,0.910,6.7,Auto,0,15.0,
768,66.8,-0.047,0.059,0.906,6.7,Auto,0,15.0,
769,66.9,-0.044,0.061,0.905,6.7,Auto,0,15.0,
770,66.1,-0.046,0.065,0.917,6.7,Auto,0,15.0,
771,67.2,-0.033,0.054,0.906,6.7,Auto,0,15.0,
772,67.2,-0.033,0.054,0.906,6.7,Auto,0,15.0,
773,66.9,-0.043,0.048,0.911,6.7,Auto,0,15.0,
774,66.8,-0.040,0.046,0.924,6.9,Auto,0,15.0,
775,66.8,-0.040,0.046,0.924,6.9,Auto,0,15.0,
776,65.7,-0.025,0.048,0.913,6.9,Auto,0,15.0,
777,66.5,-0.019,0.049,0.905,6.9,Auto,0,15.0,
778,66.1,-0.046,0.053,0.912,7.0,Auto,0,15.0,
779,66.6,-0.042,0.053,0.907,7.0,Auto,0,15.0,
780,66.6,-0.042,0.053,0.907,7.0,Auto,0,15.0,
781,66.8,-0.046,0.060,0.899,7.0,Auto,0,15.0,
782,66.8,-0.046,0.060,0.899,7.0,Auto,0,15.0,
783,67.5,-0.044,0.047,0.908,7.0,Auto,0,15.0,
784,67.5,-0.044,0.047,0.908,7.0,Auto,0,15.0,
785,67.8,-0.045,0.043,0.945,7.1,Auto,0,15.0,
786,67.8,-0.031,0.041,0.942,7.1,Auto,0,15.0,
787,68.0,-0.036,0.044,0.940,7.1,Auto,0,15.0,
788,68.0,-0.036,0.044,0.940,7.1,Auto,0,15.0,
789,68.3,-0.040,0.056,0.936,6.9,Auto,0,15.0,
790,68.4,-0.033,0.050,0.938,6.9,Auto,0,15.0,
791,68.5,-0.041,0.067,0.943,6.9,Auto,0,15.0,
792,68.5,-0.041,0.067,0.943,7.4,Auto,0,15.0,
793,69.0,-0.052,0.064,0.964,7.4,Auto,0,15.0,
794,69.8,-0.046,0.067,0.963,7.4,Auto,0,15.0,
795,69.8,-0.050,0.067,0.954,7.4,Auto,0,15.0,
796,69.8,-0.050,0.067,0.954,7.7,Auto,0,15.0,
797,70.5,-0.029,0.071,0.980,7.7,Auto,0,15.0,
798,70.6,-0.042,0.054,0.987,7.7,Auto,0,15.0,
799,70.5,-0.031,0.063,0.994,7.7,Auto,0,15.0,
800,70.2,-0.040,0.052,0.983,7.7,Auto,0,15.0,
801,70.0,-0.034,0.055,0.985,7.7,Auto,0,15.0,
802,70.5,-0.005,0.045,0.987,7.7,Auto,0,15.0,
803,70.5,-0.005,0.045,0.987,8.1,Auto,0,15.0,
804,70.5,-0.005,0.045,0.987,8.1,Auto,0,15.0,
805,71.0,-0.038,0.082,0.970,8.1,Auto,0,15.0,
806,71.3,-0.029,0.086,0.941,8.1,Auto,0,15.0,
807,71.7,-0.031,0.085,0.949,8.5,Auto,0,15.0,
808,72.1,-0.040,0.070,0.953,8.5,Auto,0,15.0,
809,73.3,-0.026,0.064,0.968,8.5,Auto,0,15.0,
810,73.6,-0.051,0.067,0.965,8.5,Auto,0,15.0,
811,73.6,-0.051,0.067,0.965,8.9,Auto,0,15.0,
812,74.3,-0.049,0.080,0.949,8.9,Auto,0,15.0,
813,74.5,-0.051,0.083,0.941,8.9,Auto,0,15.0,
814,74.4,-0.032,0.083,0.941,9.7,Auto,0,15.0,
815,74.4,-0.032,0.083,0.941,9.7,Auto,0,15.0,
