Date: 2023/12/06   09:48:08
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
418,345.9,0.094,0.042,0.928,11.8,Auto,0,15.0,
419,345.3,0.100,0.029,0.924,11.8,Auto,0,15.0,
420,344.8,0.093,0.041,0.930,11.8,Auto,0,15.0,
421,344.6,0.106,0.047,0.923,11.8,Auto,0,15.0,
422,344.4,0.085,0.043,0.915,11.9,Auto,0,15.0,
423,344.4,0.085,0.043,0.915,11.9,Auto,0,15.0,
424,344.6,0.087,0.049,0.897,11.9,Auto,0,15.0,
425,343.6,0.098,0.049,0.911,11.9,Auto,0,15.0,
426,343.6,0.098,0.049,0.911,12.0,Auto,0,15.0,
427,341.4,0.111,0.040,0.916,12.0,Auto,0,15.0,
428,340.9,0.106,0.044,0.903,12.0,Auto,0,15.0,
429,340.3,0.098,0.048,0.884,12.1,Auto,0,15.0,
430,340.8,0.100,0.051,0.887,12.1,Auto,0,15.0,
431,340.6,0.101,0.049,0.901,12.1,Auto,0,15.0,
432,340.2,0.126,0.042,0.915,12.1,Auto,0,15.0,
433,340.1,0.118,0.042,0.903,12.3,Auto,0,15.0,
434,340.9,0.101,0.042,0.908,12.3,Auto,0,15.0,
435,342.1,0.088,0.042,0.901,12.3,Auto,0,15.0,
436,342.1,0.088,0.042,0.901,12.3,Auto,0,15.0,
437,342.6,0.088,0.047,0.896,12.4,Auto,0,15.0,
438,342.6,0.091,0.045,0.909,12.4,Auto,0,15.0,
439,343.3,0.105,0.046,0.913,12.4,Auto,0,15.0,
440,343.3,0.105,0.046,0.913,12.3,Auto,0,15.0,
441,343.6,0.094,0.040,0.902,12.3,Auto,0,15.0,
442,345.0,0.096,0.042,0.913,12.3,Auto,0,15.0,
443,345.6,0.104,0.047,0.905,12.3,Auto,0,15.0,
444,345.6,0.104,0.047,0.905,12.3,Auto,0,15.0,
445,346.2,0.116,0.042,0.909,12.3,Auto,0,15.0,
446,345.9,0.114,0.038,0.905,12.3,Auto,0,15.0,
447,345.8,0.109,0.043,0.915,12.3,Auto,0,15.0,
448,345.6,0.125,0.045,0.913,12.3,Auto,0,15.0,
449,345.6,0.125,0.045,0.913,12.3,Auto,0,15.0,
450,345.6,0.118,0.043,0.905,12.3,Auto,0,15.0,
451,345.6,0.118,0.043,0.905,12.5,Auto,0,15.0,
452,345.6,0.118,0.043,0.905,12.5,Auto,0,15.0,
453,345.4,0.105,0.033,0.915,12.5,Auto,0,15.0,
454,344.1,0.104,0.048,0.905,12.5,Auto,0,15.0,
455,343.2,0.117,0.037,0.919,12.2,Auto,0,15.0,
456,342.4,0.108,0.043,0.907,12.2,Auto,0,15.0,
457,341.7,0.094,0.046,0.902,12.2,Auto,0,15.0,
458,341.7,0.094,0.046,0.902,12.2,Auto,0,15.0,
459,342.1,0.105,0.054,0.887,12.3,Auto,0,15.0,
460,342.6,0.096,0.041,0.908,12.3,Auto,0,15.0,
461,343.5,0.115,0.030,0.920,12.3,Auto,0,15.0,
462,344.4,0.103,0.042,0.902,12.3,Auto,0,15.0,
463,344.4,0.103,0.042,0.902,12.3,Auto,0,15.0,
464,343.9,0.101,0.059,0.889,12.3,Auto,0,15.0,
465,344.1,0.100,0.048,0.880,12.3,Auto,0,15.0,
466,344.1,0.100,0.048,0.880,12.4,Auto,0,15.0,
467,345.3,0.101,0.049,0.903,12.4,Auto,0,15.0,
468,346.2,0.092,0.035,0.917,12.4,Auto,0,15.0,
469,346.5,0.089,0.040,0.919,12.4,Auto,0,15.0,
470,346.3,0.084,0.045,0.924,12.6,Auto,0,15.0,
471,346.8,0.088,0.046,0.896,12.6,Auto,0,15.0,
472,346.1,0.100,0.044,0.913,12.6,Auto,0,15.0,
473,346.2,0.102,0.055,0.898,12.5,Auto,0,15.0,
474,348.0,0.088,0.056,0.883,12.5,Auto,0,15.0,
475,348.0,0.088,0.056,0.883,12.5,Auto,0,15.0,
476,348.8,0.096,0.047,0.911,12.5,Auto,0,15.0,
477,349.2,0.086,0.054,0.912,12.4,Auto,0,15.0,
478,348.8,0.078,0.050,0.906,12.4,Auto,0,15.0,
479,348.8,0.078,0.050,0.906,12.4,Auto,0,15.0,
480,348.4,0.115,0.047,0.908,12.4,Auto,0,15.0,
481,347.8,0.109,0.048,0.894,12.4,Auto,0,15.0,
482,347.8,0.111,0.048,0.886,12.4,Auto,0,15.0,
483,347.8,0.111,0.048,0.886,12.4,Auto,0,15.0,
484,346.5,0.112,0.055,0.892,12.5,Auto,0,15.0,
485,346.5,0.120,0.049,0.900,12.5,Auto,0,15.0,
486,346.8,0.102,0.050,0.900,12.5,Auto,0,15.0,
487,347.6,0.103,0.052,0.902,12.5,Auto,0,15.0,
488,347.6,0.103,0.052,0.902,12.4,Auto,0,15.0,
489,347.8,0.104,0.036,0.916,12.4,Auto,0,15.0,
490,347.8,0.104,0.036,0.916,12.4,Auto,0,15.0,
491,348.4,0.098,0.037,0.912,12.4,Auto,0,15.0,
492,348.1,0.096,0.050,0.911,12.3,Auto,0,15.0,
493,348.1,0.096,0.050,0.911,12.3,Auto,0,15.0,
494,348.0,0.102,0.040,0.925,12.3,Auto,0,15.0,
495,347.4,0.103,0.048,0.907,12.3,Auto,0,15.0,
496,346.3,0.107,0.053,0.895,12.3,Auto,0,15.0,
497,346.3,0.107,0.053,0.895,12.3,Auto,0,15.0,
498,346.9,0.107,0.060,0.897,12.3,Auto,0,15.0,
499,346.9,0.107,0.060,0.897,12.5,Auto,0,15.0,
500,345.4,0.097,0.046,0.896,12.5,Auto,0,15.0,
501,343.1,0.114,0.048,0.905,12.5,Auto,0,15.0,
502,343.1,0.114,0.048,0.905,12.5,Auto,0,15.0,
503,342.8,0.105,0.042,0.921,12.7,Auto,0,15.0,
504,342.8,0.106,0.040,0.911,12.7,Auto,0,15.0,
505,342.8,0.106,0.040,0.911,12.7,Auto,0,15.0,
506,343.1,0.105,0.036,0.921,12.5,Auto,0,15.0,
507,343.2,0.111,0.034,0.913,12.5,Auto,0,15.0,
508,343.8,0.108,0.051,0.901,12.5,Auto,0,15.0,
509,344.3,0.113,0.039,0.899,12.5,Auto,0,15.0,
510,344.3,0.113,0.039,0.899,12.6,Auto,0,15.0,
511,344.4,0.121,0.042,0.901,12.6,Auto,0,15.0,
512,344.7,0.101,0.067,0.882,12.6,Auto,0,15.0,
513,344.7,0.104,0.047,0.890,12.6,Auto,0,15.0,
514,344.7,0.104,0.047,0.890,12.5,Auto,0,15.0,
515,344.8,0.110,0.044,0.896,12.5,Auto,0,15.0,
516,344.6,0.115,0.039,0.912,12.5,Auto,0,15.0,
517,343.8,0.116,0.048,0.915,12.4,Auto,0,15.0,
518,343.8,0.116,0.048,0.915,12.4,Auto,0,15.0,
519,343.9,0.100,0.041,0.925,12.4,Auto,0,15.0,
520,343.9,0.100,0.041,0.925,12.4,Auto,0,15.0,
521,344.3,0.100,0.037,0.916,12.2,Auto,0,15.0,
522,344.3,0.100,0.037,0.916,12.2,Auto,0,15.0,
523,344.6,0.091,0.046,0.927,12.2,Auto,0,15.0,
524,344.1,0.094,0.050,0.903,12.2,Auto,0,15.0,
525,344.1,0.094,0.050,0.903,12.4,Auto,0,15.0,
526,344.1,0.094,0.050,0.903,12.4,Auto,0,15.0,
527,344.1,0.110,0.057,0.893,12.4,Auto,0,15.0,
528,343.8,0.110,0.044,0.905,12.3,Auto,0,15.0,
529,343.8,0.110,0.044,0.905,12.3,Auto,0,15.0,
530,343.1,0.100,0.048,0.903,12.3,Auto,0,15.0,
531,342.8,0.109,0.054,0.900,12.3,Auto,0,15.0,
532,341.6,0.112,0.048,0.894,12.1,Auto,0,15.0,
533,340.9,0.104,0.048,0.903,12.1,Auto,0,15.0,
534,340.9,0.111,0.046,0.898,12.1,Auto,0,15.0,
535,340.2,0.100,0.048,0.913,12.1,Auto,0,15.0,
536,341.7,0.084,0.041,0.907,12.3,Auto,0,15.0,
537,341.7,0.091,0.042,0.905,12.3,Auto,0,15.0,
538,341.4,0.090,0.049,0.908,12.3,Auto,0,15.0,
539,341.6,0.078,0.046,0.912,12.3,Auto,0,15.0,
540,340.8,0.102,0.041,0.910,12.3,Auto,0,15.0,
541,340.8,0.102,0.041,0.910,12.3,Auto,0,15.0,
542,341.6,0.106,0.060,0.914,12.3,Auto,0,15.0,
543,343.5,0.111,0.052,0.906,12.2,Auto,0,15.0,
544,343.5,0.111,0.052,0.906,12.2,Auto,0,15.0,
545,343.5,0.111,0.052,0.906,12.2,Auto,0,15.0,
546,344.4,0.102,0.055,0.903,12.2,Auto,0,15.0,
547,344.6,0.106,0.044,0.907,12.2,Auto,0,15.0,
548,344.4,0.108,0.049,0.918,12.2,Auto,0,15.0,
549,344.4,0.108,0.049,0.918,12.2,Auto,0,15.0,
550,343.6,0.110,0.045,0.905,12.1,Auto,0,15.0,
551,343.6,0.110,0.045,0.905,12.1,Auto,0,15.0,
552,342.8,0.108,0.053,0.897,12.1,Auto,0,15.0,
553,342.4,0.108,0.050,0.897,12.1,Auto,0,15.0,
554,342.6,0.104,0.053,0.904,12.2,Auto,0,15.0,
555,342.6,0.104,0.053,0.904,12.2,Auto,0,15.0,
556,342.9,0.113,0.035,0.917,12.2,Auto,0,15.0,
557,343.3,0.105,0.054,0.908,12.2,Auto,0,15.0,
558,343.3,0.105,0.054,0.908,12.1,Auto,0,15.0,
559,346.2,0.102,0.051,0.917,12.1,Auto,0,15.0,
560,346.2,0.102,0.051,0.917,12.1,Auto,0,15.0,
561,347.1,0.107,0.039,0.925,12.0,Auto,0,15.0,
562,348.4,0.105,0.044,0.918,12.0,Auto,0,15.0,
563,348.4,0.105,0.044,0.918,12.0,Auto,0,15.0,
564,349.3,0.105,0.046,0.917,12.0,Auto,0,15.0,
565,349.9,0.092,0.043,0.905,12.2,Auto,0,15.0,
566,350.6,0.107,0.054,0.890,12.2,Auto,0,15.0,
567,350.1,0.104,0.052,0.899,12.2,Auto,0,15.0,
568,350.1,0.104,0.052,0.899,12.2,Auto,0,15.0,
569,349.8,0.109,0.057,0.895,12.0,Auto,0,15.0,
570,348.3,0.104,0.052,0.909,12.0,Auto,0,15.0,
571,347.7,0.104,0.045,0.894,12.0,Auto,0,15.0,
572,347.7,0.104,0.045,0.894,11.9,Auto,0,15.0,
573,345.6,0.115,0.048,0.900,11.9,Auto,0,15.0,
574,343.9,0.109,0.039,0.904,11.9,Auto,0,15.0,
575,343.9,0.109,0.039,0.904,11.9,Auto,0,15.0,
576,343.8,0.105,0.048,0.906,12.1,Auto,0,15.0,
577,343.3,0.105,0.050,0.911,12.1,Auto,0,15.0,
578,342.6,0.116,0.047,0.911,12.1,Auto,0,15.0,
579,342.9,0.100,0.047,0.911,12.1,Auto,0,15.0,
580,342.9,0.100,0.047,0.911,12.1,Auto,0,15.0,
581,343.6,0.096,0.042,0.909,12.1,Auto,0,15.0,
582,343.6,0.096,0.042,0.909,12.1,Auto,0,15.0,
583,342.9,0.092,0.058,0.905,12.0,Auto,0,15.0,
584,342.9,0.092,0.058,0.905,12.0,Auto,0,15.0,
585,342.1,0.106,0.043,0.900,12.0,Auto,0,15.0,
586,342.1,0.106,0.043,0.900,12.0,Auto,0,15.0,
587,340.9,0.119,0.052,0.907,12.0,Auto,0,15.0,
588,340.9,0.119,0.052,0.907,12.0,Auto,0,15.0,
589,339.9,0.109,0.062,0.893,12.0,Auto,0,15.0,
590,339.8,0.118,0.053,0.903,12.0,Auto,0,15.0,
591,339.4,0.126,0.043,0.907,12.2,Auto,0,15.0,
592,340.8,0.116,0.048,0.908,12.2,Auto,0,15.0,
593,341.1,0.119,0.037,0.918,12.2,Auto,0,15.0,
594,341.1,0.119,0.037,0.918,12.2,Auto,0,15.0,
595,341.3,0.115,0.036,0.911,12.2,Auto,0,15.0,
596,341.3,0.115,0.036,0.911,12.2,Auto,0,15.0,
597,341.4,0.115,0.042,0.916,12.2,Auto,0,15.0,
598,344.3,0.088,0.052,0.904,12.4,Auto,0,15.0,
599,344.3,0.088,0.052,0.904,12.4,Auto,0,15.0,
600,344.4,0.100,0.045,0.911,12.4,Auto,0,15.0,
601,344.3,0.107,0.041,0.913,12.4,Auto,0,15.0,
602,342.8,0.119,0.054,0.895,12.1,Auto,0,15.0,
603,342.8,0.119,0.054,0.895,12.1,Auto,0,15.0,
604,342.0,0.123,0.049,0.896,12.1,Auto,0,15.0,
605,342.3,0.099,0.050,0.896,12.0,Auto,0,15.0,
606,342.3,0.099,0.050,0.896,12.0,Auto,0,15.0,
607,342.6,0.094,0.052,0.891,12.0,Auto,0,15.0,
608,343.3,0.088,0.053,0.890,12.0,Auto,0,15.0,
609,343.5,0.106,0.038,0.917,12.1,Auto,0,15.0,
610,343.6,0.111,0.031,0.918,12.1,Auto,0,15.0,
611,343.6,0.111,0.031,0.918,12.1,Auto,0,15.0,
612,343.3,0.097,0.031,0.914,12.1,Auto,0,15.0,
613,343.3,0.104,0.047,0.909,12.1,Auto,0,15.0,
614,343.3,0.104,0.047,0.909,12.1,Auto,0,15.0,
615,343.3,0.104,0.047,0.909,12.1,Auto,0,15.0,
616,344.4,0.109,0.051,0.915,12.1,Auto,0,15.0,
617,344.1,0.105,0.048,0.913,12.1,Auto,0,15.0,
618,344.3,0.107,0.051,0.912,12.1,Auto,0,15.0,
619,344.3,0.107,0.051,0.912,12.1,Auto,0,15.0,
620,343.9,0.101,0.060,0.903,12.2,Auto,0,15.0,
621,343.9,0.101,0.060,0.903,12.2,Auto,0,15.0,
622,345.0,0.108,0.041,0.922,12.2,Auto,0,15.0,
623,345.0,0.108,0.041,0.922,12.2,Auto,0,15.0,
624,344.8,0.109,0.046,0.913,12.2,Auto,0,15.0,
625,344.8,0.109,0.046,0.913,12.2,Auto,0,15.0,
626,344.1,0.113,0.046,0.909,12.2,Auto,0,15.0,
627,343.9,0.113,0.044,0.900,11.9,Auto,0,15.0,
628,343.9,0.113,0.044,0.900,11.9,Auto,0,15.0,
629,345.0,0.112,0.049,0.901,11.9,Auto,0,15.0,
630,345.0,0.112,0.049,0.901,11.9,Auto,0,15.0,
631,344.8,0.112,0.042,0.896,12.1,Auto,0,15.0,
632,344.3,0.109,0.046,0.911,12.1,Auto,0,15.0,
633,344.3,0.109,0.046,0.911,12.1,Auto,0,15.0,
634,343.5,0.105,0.042,0.908,12.1,Auto,0,15.0,
635,342.9,0.110,0.046,0.911,12.3,Auto,0,15.0,
636,343.5,0.099,0.052,0.899,12.3,Auto,0,15.0,
637,343.9,0.107,0.049,0.889,12.3,Auto,0,15.0,
638,344.4,0.111,0.046,0.899,12.2,Auto,0,15.0,
639,345.0,0.106,0.049,0.902,12.2,Auto,0,15.0,
640,345.9,0.115,0.046,0.904,12.2,Auto,0,15.0,
641,346.6,0.114,0.052,0.907,12.2,Auto,0,15.0,
642,347.3,0.103,0.042,0.892,11.6,Auto,0,15.0,
643,348.3,0.098,0.050,0.906,11.6,Auto,0,15.0,
644,348.8,0.110,0.047,0.903,11.6,Auto,0,15.0,
645,348.6,0.110,0.040,0.914,11.6,Auto,0,15.0,
646,348.6,0.110,0.040,0.914,12.1,Auto,0,15.0,
647,348.8,0.101,0.044,0.913,12.1,Auto,0,15.0,
648,349.2,0.106,0.047,0.917,12.1,Auto,0,15.0,
649,348.9,0.104,0.045,0.905,12.0,Auto,0,15.0,
650,348.9,0.104,0.045,0.905,12.0,Auto,0,15.0,
651,348.3,0.101,0.054,0.908,12.0,Auto,0,15.0,
652,346.9,0.108,0.048,0.905,12.0,Auto,0,15.0,
653,347.6,0.109,0.048,0.906,12.0,Auto,0,15.0,
654,347.6,0.109,0.048,0.906,12.0,Auto,0,15.0,
655,349.3,0.110,0.048,0.901,12.0,Auto,0,15.0,
656,349.3,0.110,0.048,0.901,12.0,Auto,0,15.0,
657,349.6,0.111,0.048,0.896,11.6,Auto,0,15.0,
658,350.8,0.106,0.057,0.903,11.6,Auto,0,15.0,
659,350.8,0.106,0.057,0.903,11.6,Auto,0,15.0,
660,353.7,0.105,0.040,0.909,12.0,Auto,0,15.0,
661,353.7,0.105,0.040,0.909,12.0,Auto,0,15.0,
662,354.4,0.106,0.046,0.913,12.0,Auto,0,15.0,
663,355.5,0.099,0.042,0.901,12.0,Auto,0,15.0,
664,355.5,0.099,0.042,0.901,11.9,Auto,0,15.0,
665,356.8,0.115,0.040,0.917,11.9,Auto,0,15.0,
666,357.4,0.105,0.058,0.894,11.9,Auto,0,15.0,
667,358.3,0.119,0.052,0.893,11.9,Auto,0,15.0,
668,358.3,0.119,0.052,0.893,11.6,Auto,0,15.0,
669,358.3,0.095,0.050,0.894,11.6,Auto,0,15.0,
670,357.9,0.088,0.043,0.904,11.6,Auto,0,15.0,
671,357.1,0.101,0.037,0.905,11.7,Auto,0,15.0,
672,357.6,0.117,0.035,0.911,11.7,Auto,0,15.0,
673,357.6,0.117,0.035,0.911,11.7,Auto,0,15.0,
674,358.5,0.108,0.047,0.908,11.7,Auto,0,15.0,
675,360.3,0.095,0.053,0.890,11.8,Auto,0,15.0,
676,360.3,0.095,0.053,0.890,11.8,Auto,0,15.0,
677,360.4,0.092,0.052,0.896,11.8,Auto,0,15.0,
678,360.1,0.094,0.059,0.896,11.8,Auto,0,15.0,
679,360.1,0.090,0.055,0.912,11.6,Auto,0,15.0,
680,360.0,0.100,0.041,0.919,11.6,Auto,0,15.0,
681,360.0,0.100,0.041,0.919,11.6,Auto,0,15.0,
682,359.6,0.098,0.043,0.927,11.8,Auto,0,15.0,
683,358.9,0.097,0.042,0.905,11.8,Auto,0,15.0,
684,358.6,0.105,0.044,0.905,11.8,Auto,0,15.0,
685,358.6,0.105,0.044,0.905,11.8,Auto,0,15.0,
686,357.6,0.112,0.052,0.897,11.9,Auto,0,15.0,
687,357.6,0.112,0.052,0.897,11.9,Auto,0,15.0,
688,358.3,0.104,0.058,0.898,11.9,Auto,0,15.0,
689,358.3,0.104,0.058,0.898,11.9,Auto,0,15.0,
690,359.4,0.115,0.042,0.921,11.5,Auto,0,15.0,
691,359.4,0.115,0.042,0.921,11.5,Auto,0,15.0,
692,359.6,0.125,0.045,0.915,11.5,Auto,0,15.0,
693,359.4,0.138,0.036,0.908,11.6,Auto,0,15.0,
694,360.1,0.110,0.045,0.914,11.6,Auto,0,15.0,
695,360.1,0.110,0.045,0.914,11.6,Auto,0,15.0,
696,360.8,0.102,0.034,0.926,11.6,Auto,0,15.0,
697,360.8,0.094,0.043,0.912,11.8,Auto,0,15.0,
698,360.9,0.111,0.046,0.919,11.8,Auto,0,15.0,
699,361.3,0.110,0.051,0.904,11.8,Auto,0,15.0,
700,361.3,0.110,0.051,0.904,11.8,Auto,0,15.0,
701,363.1,0.111,0.043,0.897,11.7,Auto,0,15.0,
702,363.1,0.095,0.050,0.903,11.7,Auto,0,15.0,
703,363.1,0.095,0.050,0.903,11.7,Auto,0,15.0,
704,362.6,0.102,0.049,0.905,11.7,Auto,0,15.0,
705,361.6,0.100,0.051,0.905,11.7,Auto,0,15.0,
706,359.8,0.115,0.043,0.889,11.7,Auto,0,15.0,
707,359.8,0.115,0.043,0.889,11.7,Auto,0,15.0,
708,359.6,0.107,0.054,0.907,11.8,Auto,0,15.0,
709,358.8,0.106,0.044,0.892,11.8,Auto,0,15.0,
710,358.2,0.115,0.039,0.896,11.8,Auto,0,15.0,
711,361.1,0.125,0.045,0.897,11.8,Auto,0,15.0,
712,361.1,0.125,0.045,0.897,12.0,Auto,0,15.0,
713,362.1,0.116,0.039,0.893,12.0,Auto,0,15.0,
714,363.9,0.114,0.044,0.901,12.0,Auto,0,15.0,
715,367.6,0.110,0.042,0.895,11.8,Auto,0,15.0,
716,367.6,0.110,0.042,0.895,11.8,Auto,0,15.0,
717,370.2,0.111,0.047,0.902,11.8,Auto,0,15.0,
718,372.8,0.120,0.049,0.912,11.8,Auto,0,15.0,
719,373.2,0.100,0.052,0.876,12.2,Auto,0,15.0,
720,375.1,0.125,0.057,0.891,12.2,Auto,0,15.0,
721,375.1,0.125,0.057,0.891,12.2,Auto,0,15.0,
722,378.1,0.099,0.047,0.898,12.2,Auto,0,15.0,
723,380.3,0.110,0.052,0.893,12.3,Auto,0,15.0,
724,380.3,0.110,0.052,0.893,12.3,Auto,0,15.0,
725,382.9,0.101,0.048,0.904,12.3,Auto,0,15.0,
726,386.3,0.109,0.040,0.916,12.1,Auto,0,15.0,
727,389.1,0.110,0.027,0.921,12.1,Auto,0,15.0,
728,393.3,0.108,0.035,0.928,12.1,Auto,0,15.0,
729,393.3,0.108,0.035,0.928,12.1,Auto,0,15.0,
730,405.9,0.104,0.043,0.918,12.2,Auto,0,15.0,
731,405.9,0.104,0.043,0.918,12.2,Auto,0,15.0,
732,405.9,0.104,0.043,0.918,12.2,Auto,0,15.0,
733,413.3,0.116,0.046,0.928,12.2,Auto,0,15.0,
734,416.4,0.133,0.036,0.917,12.0,Auto,0,15.0,
735,420.3,0.118,0.051,0.893,12.0,Auto,0,15.0,
736,429.8,0.115,0.054,0.899,12.0,Auto,0,15.0,
737,433.9,0.113,0.037,0.908,12.3,Auto,0,15.0,
738,433.9,0.113,0.037,0.908,12.3,Auto,0,15.0,
739,440.3,0.098,0.047,0.926,12.3,Auto,0,15.0,
740,444.0,0.121,0.037,0.929,12.3,Auto,0,15.0,
741,452.6,0.110,0.026,0.921,12.5,Auto,0,15.0,
742,452.6,0.110,0.026,0.921,12.5,Auto,0,15.0,
743,456.1,0.114,0.035,0.923,12.5,Auto,0,15.0,
744,462.3,0.107,0.035,0.904,12.5,Auto,0,15.0,
745,474.1,0.089,0.036,0.915,12.4,Auto,0,15.0,
746,474.1,0.089,0.036,0.915,12.4,Auto,0,15.0,
747,474.1,0.089,0.036,0.915,12.4,Auto,0,15.0,
748,480.8,0.080,0.042,0.915,12.5,Auto,0,15.0,
749,488.5,0.098,0.026,0.940,12.5,Auto,0,15.0,
750,492.9,0.096,0.041,0.940,12.5,Auto,0,15.0,
751,492.9,0.096,0.041,0.940,12.5,Auto,0,15.0,
752,499.3,0.108,0.037,0.948,12.7,Auto,0,15.0,
753,502.6,0.086,0.019,0.968,12.7,Auto,0,15.0,
754,506.3,0.099,0.013,0.967,12.7,Auto,0,15.0,
755,506.3,0.099,0.013,0.967,12.7,Auto,0,15.0,
756,508.9,0.099,0.021,0.941,12.7,Auto,0,15.0,
757,511.8,0.117,0.027,0.951,12.7,Auto,0,15.0,
758,515.7,0.080,0.010,0.939,12.7,Auto,0,15.0,
759,515.7,0.080,0.010,0.939,13.3,Auto,0,15.0,
760,519.0,0.073,0.024,0.929,13.3,Auto,0,15.0,
761,521.5,0.084,0.035,0.936,13.3,Auto,0,15.0,
762,523.4,0.080,0.018,0.949,13.3,Auto,0,15.0,
763,525.8,0.070,0.010,0.957,13.6,Auto,0,15.0,
764,525.8,0.070,0.010,0.957,13.6,Auto,0,15.0,
765,528.1,0.050,0.031,0.945,13.6,Auto,0,15.0,
766,530.4,0.021,0.020,0.943,13.6,Auto,0,15.0,
767,531.0,0.045,0.021,0.938,13.9,Auto,0,15.0,
768,530.9,0.084,0.026,0.933,13.9,Auto,0,15.0,
769,530.9,0.084,0.026,0.933,13.9,Auto,0,15.0,
770,532.8,0.083,0.027,0.938,14.2,Auto,0,15.0,
771,533.7,0.089,0.034,0.924,14.2,Auto,0,15.0,
772,534.3,0.071,0.041,0.924,14.2,Auto,0,15.0,
773,534.1,0.087,0.053,0.933,14.2,Auto,0,15.0,
774,533.9,0.087,0.046,0.931,14.6,Auto,0,15.0,
775,534.4,0.070,0.029,0.946,14.6,Auto,0,15.0,
776,537.4,0.078,0.039,0.959,14.6,Auto,0,15.0,
777,537.4,0.078,0.039,0.959,14.6,Auto,0,15.0,
778,538.9,0.081,0.037,0.943,15.3,Auto,1,15.0,
779,541.2,0.067,0.047,0.963,15.3,Auto,1,15.0,
780,540.3,0.082,0.025,0.978,15.3,Auto,1,15.0,
781,540.6,0.107,0.037,0.953,15.8,Auto,1,15.0,
782,540.6,0.107,0.037,0.953,15.8,Auto,1,15.0,
783,540.8,0.116,0.037,0.947,15.8,Auto,1,15.0,
784,539.5,0.108,0.037,0.928,15.8,Auto,1,15.0,
785,539.5,0.108,0.037,0.928,16.2,Auto,1,15.0,
786,539.5,0.108,0.037,0.928,16.2,Auto,1,15.0,
787,539.3,0.121,0.041,0.925,16.2,Auto,1,15.0,
788,538.0,0.101,0.040,0.896,16.2,Auto,1,15.0,
789,538.6,0.115,0.049,0.925,16.9,Auto,1,15.0,
790,538.6,0.115,0.049,0.925,16.9,Auto,1,15.0,
791,539.9,0.098,0.013,0.906,16.9,Auto,1,15.0,
792,539.9,0.098,0.013,0.906,17.6,Auto,1,15.0,
793,541.0,0.108,0.033,0.892,17.6,Auto,1,15.0,
794,541.5,0.099,0.035,0.885,17.6,Auto,1,15.0,
795,541.9,0.121,0.030,0.883,17.6,Auto,1,15.0,
796,541.9,0.121,0.030,0.883,17.6,Auto,1,15.0,
797,542.5,0.124,0.034,0.884,17.6,Auto,1,15.0,
798,542.9,0.145,0.031,0.867,17.6,Auto,1,15.0,
799,542.9,0.145,0.031,0.867,17.6,Auto,1,15.0,
800,546.3,0.098,0.009,0.882,17.8,Auto,1,15.0,
801,546.3,0.098,0.009,0.882,17.8,Auto,1,15.0,
802,619.4,0.896,0.985,-14.061,17.8,Auto,1,15.0,
803,524.5,0.066,-5.252,1.698,17.8,Auto,1,15.0,
804,524.5,0.066,-5.252,1.698,17.8,Auto,1,15.0,
805,512.9,1.792,-0.382,0.609,17.8,Auto,1,15.0,
806,502.3,-0.266,0.456,-0.082,17.8,Auto,1,15.0,
807,526.5,-0.471,1.715,1.617,17.7,Auto,1,15.0,
808,520.6,-0.117,-0.919,1.098,17.7,Auto,1,15.0,
809,530.5,0.454,-0.312,1.336,17.7,Auto,1,15.0,
810,541.5,0.106,-0.605,0.863,17.7,Auto,1,15.0,
811,561.9,0.144,-0.059,0.297,17.9,Auto,1,15.0,
812,585.8,-0.020,0.370,1.440,17.9,Auto,1,15.0,
813,595.5,0.261,-0.324,0.897,17.9,Auto,1,15.0,
814,640.8,-0.057,-0.207,0.411,18.0,Auto,1,15.0,
815,665.7,0.001,0.377,1.327,18.0,Auto,1,15.0,
816,700.5,0.175,-1.112,0.514,18.0,Auto,1,15.0,
817,700.5,0.175,-1.112,0.514,18.0,Auto,1,15.0,
818,828.1,-0.071,-0.875,0.964,18.0,Auto,1,15.0,
819,894.6,0.199,-0.016,0.975,18.0,Auto,1,15.0,
820,957.8,-0.026,-0.286,1.076,18.0,Auto,1,15.0,
821,957.8,-0.026,-0.286,1.076,18.0,Auto,1,15.0,
822,1062.8,0.093,-0.293,1.148,18.2,Auto,1,15.0,
823,1216.0,0.062,-0.077,0.940,18.2,Auto,1,15.0,
824,1325.4,0.053,-0.041,0.933,18.2,Auto,1,15.0,
825,1325.4,0.053,-0.041,0.933,17.9,Auto,1,15.0,
826,1476.5,0.035,0.183,0.827,17.9,Auto,1,15.0,
827,1515.1,0.080,-0.531,1.331,17.9,Auto,1,15.0,
828,1562.8,0.272,0.699,0.324,17.9,Auto,1,15.0,
829,1602.6,-0.248,-0.562,1.361,18.6,Auto,1,15.0,
830,1658.1,-0.069,-0.035,1.018,18.6,Auto,1,15.0,
831,1658.1,-0.069,-0.035,1.018,18.6,Auto,1,15.0,
832,1671.6,0.277,0.030,0.992,18.6,Auto,1,15.0,
833,1677.1,0.102,-0.136,1.047,19.2,Auto,1,15.0,
834,1686.5,0.131,0.018,0.972,19.2,Auto,1,15.0,
835,1691.7,0.118,0.065,0.858,19.2,Auto,1,15.0,
836,1704.9,0.071,0.131,0.688,19.6,Auto,1,15.0,
837,1711.8,0.058,0.083,0.938,19.6,Auto,1,15.0,
