Date: 2023/12/06   09:50:39
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
417,241.9,0.068,0.092,0.908,13.6,Auto,0,15.0,
418,243.3,0.065,0.096,0.897,13.6,Auto,0,15.0,
419,243.3,0.065,0.096,0.897,13.9,Auto,0,15.0,
420,244.3,0.063,0.100,0.906,13.9,Auto,0,15.0,
421,244.8,0.063,0.099,0.910,13.9,Auto,0,15.0,
422,244.3,0.064,0.103,0.901,13.9,Auto,0,15.0,
423,244.3,0.064,0.103,0.901,13.8,Auto,0,15.0,
424,243.4,0.076,0.102,0.897,13.8,Auto,0,15.0,
425,243.3,0.070,0.100,0.896,13.8,Auto,0,15.0,
426,242.1,0.061,0.093,0.898,13.8,Auto,0,15.0,
427,242.1,0.061,0.093,0.898,13.9,Auto,0,15.0,
428,241.6,0.050,0.105,0.883,13.9,Auto,0,15.0,
429,241.8,0.064,0.104,0.898,13.9,Auto,0,15.0,
430,240.9,0.052,0.103,0.890,13.9,Auto,0,15.0,
431,239.8,0.069,0.099,0.889,13.9,Auto,0,15.0,
432,239.8,0.069,0.099,0.889,13.9,Auto,0,15.0,
433,240.1,0.078,0.091,0.900,13.9,Auto,0,15.0,
434,240.1,0.078,0.091,0.900,13.8,Auto,0,15.0,
435,240.3,0.076,0.100,0.896,13.8,Auto,0,15.0,
436,240.3,0.076,0.100,0.896,13.8,Auto,0,15.0,
437,241.0,0.085,0.104,0.897,13.8,Auto,0,15.0,
438,240.6,0.069,0.101,0.898,13.7,Auto,0,15.0,
439,240.8,0.071,0.095,0.910,13.7,Auto,0,15.0,
440,240.1,0.069,0.095,0.914,13.7,Auto,0,15.0,
441,238.9,0.060,0.099,0.902,13.7,Auto,0,15.0,
442,238.9,0.060,0.099,0.902,13.7,Auto,0,15.0,
443,238.9,0.040,0.106,0.917,13.7,Auto,0,15.0,
444,236.8,0.052,0.096,0.905,13.7,Auto,0,15.0,
445,235.0,0.054,0.097,0.916,14.0,Auto,0,15.0,
446,235.0,0.054,0.097,0.916,14.0,Auto,0,15.0,
447,234.8,0.057,0.102,0.913,14.0,Auto,0,15.0,
448,233.1,0.067,0.106,0.899,14.0,Auto,0,15.0,
449,233.1,0.067,0.106,0.899,13.9,Auto,0,15.0,
450,233.1,0.047,0.110,0.899,13.9,Auto,0,15.0,
451,232.9,0.065,0.110,0.904,13.9,Auto,0,15.0,
452,234.0,0.074,0.101,0.915,14.0,Auto,0,15.0,
453,234.8,0.053,0.112,0.900,14.0,Auto,0,15.0,
454,234.8,0.053,0.112,0.900,14.0,Auto,0,15.0,
455,235.5,0.084,0.098,0.894,14.0,Auto,0,15.0,
456,236.1,0.080,0.100,0.903,13.9,Auto,0,15.0,
457,237.0,0.094,0.100,0.884,13.9,Auto,0,15.0,
458,237.0,0.094,0.100,0.884,13.9,Auto,0,15.0,
459,237.9,0.088,0.097,0.902,13.9,Auto,0,15.0,
460,238.2,0.085,0.088,0.901,13.6,Auto,0,15.0,
461,238.2,0.090,0.101,0.906,13.6,Auto,0,15.0,
462,238.2,0.090,0.101,0.906,13.6,Auto,0,15.0,
463,238.5,0.077,0.095,0.904,14.1,Auto,0,15.0,
464,239.4,0.063,0.087,0.897,14.1,Auto,0,15.0,
465,240.3,0.060,0.088,0.911,14.1,Auto,0,15.0,
466,240.3,0.060,0.088,0.911,14.1,Auto,0,15.0,
467,241.5,0.056,0.085,0.905,14.2,Auto,0,15.0,
468,241.5,0.056,0.085,0.905,14.2,Auto,0,15.0,
469,241.6,0.064,0.092,0.906,14.2,Auto,0,15.0,
470,241.5,0.074,0.102,0.891,14.2,Auto,0,15.0,
471,241.5,0.074,0.102,0.891,13.9,Auto,0,15.0,
472,240.4,0.082,0.107,0.877,13.9,Auto,0,15.0,
473,240.4,0.082,0.107,0.877,13.9,Auto,0,15.0,
474,240.0,0.065,0.110,0.890,14.3,Auto,0,15.0,
475,240.0,0.065,0.110,0.890,14.3,Auto,0,15.0,
476,240.9,0.061,0.111,0.896,14.3,Auto,0,15.0,
477,241.0,0.083,0.107,0.890,14.3,Auto,0,15.0,
478,242.1,0.086,0.090,0.909,14.0,Auto,0,15.0,
479,242.1,0.086,0.090,0.909,14.0,Auto,0,15.0,
480,243.4,0.072,0.086,0.922,14.0,Auto,0,15.0,
481,243.4,0.072,0.086,0.922,14.0,Auto,0,15.0,
482,243.6,0.076,0.089,0.915,13.8,Auto,0,15.0,
483,243.3,0.069,0.093,0.917,13.8,Auto,0,15.0,
484,242.4,0.063,0.093,0.925,13.8,Auto,0,15.0,
485,242.4,0.063,0.093,0.925,14.1,Auto,0,15.0,
486,241.8,0.061,0.091,0.919,14.1,Auto,0,15.0,
487,241.8,0.060,0.094,0.918,14.1,Auto,0,15.0,
488,241.8,0.060,0.094,0.918,14.1,Auto,0,15.0,
489,241.2,0.061,0.099,0.918,14.3,Auto,0,15.0,
490,241.0,0.056,0.103,0.910,14.3,Auto,0,15.0,
491,241.9,0.067,0.099,0.901,14.3,Auto,0,15.0,
492,242.7,0.062,0.111,0.901,14.3,Auto,0,15.0,
493,242.7,0.062,0.111,0.901,14.0,Auto,0,15.0,
494,243.6,0.085,0.106,0.890,14.0,Auto,0,15.0,
495,245.5,0.080,0.093,0.904,14.0,Auto,0,15.0,
496,245.5,0.080,0.093,0.904,14.4,Auto,0,15.0,
497,245.5,0.080,0.093,0.904,14.4,Auto,0,15.0,
498,244.8,0.076,0.100,0.909,14.4,Auto,0,15.0,
499,244.3,0.085,0.104,0.895,14.4,Auto,0,15.0,
500,244.3,0.064,0.109,0.891,14.1,Auto,0,15.0,
501,244.3,0.064,0.109,0.891,14.1,Auto,0,15.0,
502,244.0,0.068,0.115,0.893,14.1,Auto,0,15.0,
503,244.0,0.068,0.115,0.893,14.1,Auto,0,15.0,
504,245.3,0.056,0.119,0.884,14.0,Auto,0,15.0,
505,245.3,0.056,0.119,0.884,14.0,Auto,0,15.0,
506,247.5,0.050,0.115,0.885,14.0,Auto,0,15.0,
507,248.4,0.044,0.111,0.884,14.0,Auto,0,15.0,
508,249.3,0.049,0.110,0.882,14.0,Auto,0,15.0,
509,248.8,0.048,0.108,0.898,14.0,Auto,0,15.0,
510,249.1,0.071,0.099,0.901,14.0,Auto,0,15.0,
511,249.1,0.071,0.099,0.901,14.3,Auto,0,15.0,
512,249.3,0.046,0.092,0.909,14.3,Auto,0,15.0,
513,249.6,0.043,0.104,0.909,14.3,Auto,0,15.0,
514,248.8,0.043,0.103,0.906,14.3,Auto,0,15.0,
515,248.5,0.043,0.113,0.893,14.1,Auto,0,15.0,
516,247.9,0.054,0.125,0.893,14.1,Auto,0,15.0,
517,247.8,0.065,0.114,0.891,14.1,Auto,0,15.0,
518,247.8,0.080,0.108,0.900,14.2,Auto,0,15.0,
519,247.8,0.080,0.108,0.900,14.2,Auto,0,15.0,
520,247.3,0.090,0.112,0.893,14.2,Auto,0,15.0,
521,247.2,0.081,0.111,0.891,14.2,Auto,0,15.0,
522,246.4,0.085,0.103,0.919,14.0,Auto,0,15.0,
523,245.4,0.094,0.099,0.913,14.0,Auto,0,15.0,
524,245.4,0.094,0.099,0.913,14.0,Auto,0,15.0,
525,244.9,0.094,0.101,0.899,14.0,Auto,0,15.0,
526,244.6,0.078,0.103,0.913,13.8,Auto,0,15.0,
527,244.8,0.073,0.098,0.905,13.8,Auto,0,15.0,
528,244.8,0.073,0.098,0.905,13.8,Auto,0,15.0,
529,244.2,0.059,0.105,0.905,14.0,Auto,0,15.0,
530,244.3,0.067,0.097,0.899,14.0,Auto,0,15.0,
531,244.6,0.051,0.111,0.904,14.0,Auto,0,15.0,
532,244.6,0.051,0.111,0.904,14.0,Auto,0,15.0,
533,243.9,0.087,0.097,0.905,14.0,Auto,0,15.0,
534,242.5,0.079,0.101,0.901,14.0,Auto,0,15.0,
535,241.6,0.067,0.103,0.910,14.0,Auto,0,15.0,
536,241.6,0.067,0.103,0.910,14.0,Auto,0,15.0,
537,239.8,0.078,0.096,0.911,14.3,Auto,0,15.0,
538,239.5,0.077,0.106,0.924,14.3,Auto,0,15.0,
539,239.1,0.073,0.111,0.889,14.3,Auto,0,15.0,
540,238.5,0.080,0.109,0.887,14.0,Auto,0,15.0,
541,238.5,0.080,0.109,0.887,14.0,Auto,0,15.0,
542,237.9,0.089,0.117,0.886,14.0,Auto,0,15.0,
543,237.9,0.089,0.117,0.886,14.0,Auto,0,15.0,
544,238.2,0.072,0.105,0.895,14.3,Auto,0,15.0,
545,238.3,0.073,0.104,0.899,14.3,Auto,0,15.0,
546,238.3,0.073,0.104,0.899,14.3,Auto,0,15.0,
547,238.3,0.070,0.113,0.897,14.3,Auto,0,15.0,
548,238.5,0.044,0.114,0.896,13.9,Auto,0,15.0,
549,239.1,0.036,0.106,0.896,13.9,Auto,0,15.0,
550,239.1,0.036,0.106,0.896,13.9,Auto,0,15.0,
551,239.7,0.053,0.103,0.894,14.3,Auto,0,15.0,
552,241.0,0.066,0.106,0.907,14.3,Auto,0,15.0,
553,242.3,0.069,0.102,0.905,14.3,Auto,0,15.0,
554,242.3,0.069,0.102,0.905,14.3,Auto,0,15.0,
555,242.7,0.070,0.120,0.900,14.0,Auto,0,15.0,
556,243.1,0.062,0.106,0.891,14.0,Auto,0,15.0,
557,243.9,0.063,0.106,0.904,14.0,Auto,0,15.0,
558,243.9,0.063,0.106,0.904,14.0,Auto,0,15.0,
559,244.5,0.061,0.109,0.901,14.4,Auto,0,15.0,
560,244.5,0.063,0.110,0.902,14.4,Auto,0,15.0,
561,245.1,0.080,0.113,0.909,14.4,Auto,0,15.0,
562,245.4,0.079,0.105,0.897,14.2,Auto,0,15.0,
563,246.1,0.075,0.110,0.903,14.2,Auto,0,15.0,
564,247.2,0.072,0.105,0.895,14.2,Auto,0,15.0,
565,248.5,0.073,0.106,0.903,14.2,Auto,0,15.0,
566,250.8,0.061,0.107,0.897,14.1,Auto,0,15.0,
567,250.8,0.061,0.107,0.897,14.1,Auto,0,15.0,
568,252.0,0.066,0.108,0.901,14.1,Auto,0,15.0,
569,251.4,0.063,0.114,0.906,14.1,Auto,0,15.0,
570,251.1,0.055,0.114,0.900,13.9,Auto,0,15.0,
571,251.1,0.055,0.114,0.900,13.9,Auto,0,15.0,
572,250.9,0.059,0.106,0.899,13.9,Auto,0,15.0,
573,250.9,0.059,0.106,0.899,14.3,Auto,0,15.0,
574,250.8,0.057,0.115,0.909,14.3,Auto,0,15.0,
575,250.8,0.068,0.118,0.898,14.3,Auto,0,15.0,
576,251.7,0.068,0.115,0.908,14.3,Auto,0,15.0,
577,251.7,0.068,0.115,0.908,14.2,Auto,0,15.0,
578,252.6,0.075,0.105,0.909,14.2,Auto,0,15.0,
579,253.6,0.080,0.108,0.917,14.2,Auto,0,15.0,
580,253.6,0.080,0.108,0.917,14.2,Auto,0,15.0,
581,255.4,0.087,0.105,0.901,14.4,Auto,0,15.0,
582,255.4,0.087,0.105,0.901,14.4,Auto,0,15.0,
583,256.3,0.069,0.115,0.883,14.4,Auto,0,15.0,
584,257.6,0.072,0.108,0.899,14.1,Auto,0,15.0,
585,257.6,0.072,0.108,0.899,14.1,Auto,0,15.0,
586,257.7,0.081,0.110,0.913,14.1,Auto,0,15.0,
587,256.6,0.070,0.100,0.914,14.1,Auto,0,15.0,
588,256.1,0.066,0.111,0.894,14.0,Auto,0,15.0,
589,254.3,0.067,0.116,0.882,14.0,Auto,0,15.0,
590,252.0,0.064,0.121,0.892,14.0,Auto,0,15.0,
591,250.6,0.055,0.116,0.886,14.0,Auto,0,15.0,
592,249.3,0.067,0.116,0.896,14.3,Auto,0,15.0,
593,249.9,0.046,0.127,0.882,14.3,Auto,0,15.0,
594,249.9,0.046,0.127,0.882,14.3,Auto,0,15.0,
595,250.2,0.062,0.115,0.898,14.1,Auto,0,15.0,
596,250.9,0.072,0.104,0.897,14.1,Auto,0,15.0,
597,250.9,0.072,0.104,0.897,14.1,Auto,0,15.0,
598,251.8,0.065,0.107,0.922,14.1,Auto,0,15.0,
599,252.1,0.070,0.105,0.918,14.4,Auto,0,15.0,
600,251.1,0.063,0.106,0.903,14.4,Auto,0,15.0,
601,250.2,0.070,0.119,0.904,14.4,Auto,0,15.0,
602,250.2,0.070,0.119,0.904,14.4,Auto,0,15.0,
603,247.9,0.077,0.113,0.905,14.2,Auto,0,15.0,
604,247.9,0.077,0.113,0.905,14.2,Auto,0,15.0,
605,245.4,0.066,0.113,0.903,14.2,Auto,0,15.0,
606,244.5,0.066,0.108,0.906,14.1,Auto,0,15.0,
607,244.5,0.066,0.108,0.906,14.1,Auto,0,15.0,
608,242.4,0.068,0.108,0.909,14.1,Auto,0,15.0,
609,242.4,0.068,0.108,0.909,14.1,Auto,0,15.0,
610,242.3,0.066,0.107,0.908,14.2,Auto,0,15.0,
611,241.6,0.064,0.106,0.889,14.2,Auto,0,15.0,
612,242.3,0.078,0.119,0.897,14.2,Auto,0,15.0,
613,243.4,0.063,0.104,0.896,14.2,Auto,0,15.0,
614,244.0,0.057,0.122,0.905,14.1,Auto,0,15.0,
615,246.1,0.081,0.115,0.892,14.1,Auto,0,15.0,
616,246.1,0.081,0.115,0.892,14.1,Auto,0,15.0,
617,246.8,0.075,0.118,0.889,14.1,Auto,0,15.0,
618,247.6,0.079,0.112,0.900,14.1,Auto,0,15.0,
619,248.5,0.064,0.110,0.916,14.1,Auto,0,15.0,
620,248.5,0.064,0.110,0.916,14.1,Auto,0,15.0,
621,248.7,0.054,0.112,0.916,13.9,Auto,0,15.0,
622,248.8,0.071,0.111,0.921,13.9,Auto,0,15.0,
623,249.8,0.076,0.104,0.930,13.9,Auto,0,15.0,
624,250.5,0.078,0.108,0.924,13.9,Auto,0,15.0,
625,250.5,0.078,0.108,0.924,14.1,Auto,0,15.0,
626,251.4,0.078,0.111,0.916,14.1,Auto,0,15.0,
627,253.6,0.074,0.118,0.904,14.1,Auto,0,15.0,
628,256.1,0.063,0.121,0.901,14.1,Auto,0,15.0,
629,256.1,0.063,0.121,0.901,14.1,Auto,0,15.0,
630,256.6,0.075,0.124,0.896,14.1,Auto,0,15.0,
631,257.4,0.076,0.109,0.905,14.1,Auto,0,15.0,
632,257.1,0.078,0.115,0.899,14.3,Auto,0,15.0,
633,257.1,0.078,0.115,0.899,14.3,Auto,0,15.0,
634,256.9,0.075,0.111,0.896,14.3,Auto,0,15.0,
635,257.4,0.055,0.115,0.880,14.3,Auto,0,15.0,
636,257.4,0.055,0.115,0.880,14.4,Auto,0,15.0,
637,257.4,0.055,0.115,0.880,14.4,Auto,0,15.0,
638,258.1,0.058,0.109,0.895,14.4,Auto,0,15.0,
639,257.7,0.066,0.108,0.897,14.4,Auto,0,15.0,
640,257.7,0.065,0.122,0.899,14.4,Auto,0,15.0,
641,258.1,0.055,0.109,0.892,14.4,Auto,0,15.0,
642,258.0,0.070,0.125,0.893,14.4,Auto,0,15.0,
643,258.0,0.070,0.125,0.893,14.1,Auto,0,15.0,
644,257.3,0.069,0.119,0.888,14.1,Auto,0,15.0,
645,256.5,0.071,0.117,0.902,14.1,Auto,0,15.0,
646,256.5,0.071,0.117,0.902,14.1,Auto,0,15.0,
647,256.1,0.070,0.110,0.891,14.0,Auto,0,15.0,
648,255.4,0.083,0.105,0.917,14.0,Auto,0,15.0,
649,255.9,0.074,0.109,0.916,14.0,Auto,0,15.0,
650,255.8,0.067,0.105,0.902,14.0,Auto,0,15.0,
651,256.8,0.076,0.116,0.896,14.0,Auto,0,15.0,
652,256.8,0.076,0.116,0.896,14.0,Auto,0,15.0,
653,257.3,0.072,0.113,0.913,14.0,Auto,0,15.0,
654,258.1,0.055,0.114,0.898,14.1,Auto,0,15.0,
655,259.3,0.063,0.110,0.905,14.1,Auto,0,15.0,
656,259.3,0.063,0.110,0.905,14.1,Auto,0,15.0,
657,259.5,0.054,0.113,0.911,14.1,Auto,0,15.0,
658,260.4,0.066,0.114,0.917,14.0,Auto,0,15.0,
659,260.4,0.066,0.114,0.917,14.0,Auto,0,15.0,
660,260.3,0.062,0.116,0.906,14.0,Auto,0,15.0,
661,260.4,0.070,0.115,0.913,14.1,Auto,0,15.0,
662,260.8,0.069,0.114,0.920,14.1,Auto,0,15.0,
663,261.0,0.075,0.121,0.900,14.1,Auto,0,15.0,
664,261.0,0.075,0.121,0.900,14.1,Auto,0,15.0,
665,261.1,0.087,0.117,0.899,14.3,Auto,0,15.0,
666,260.8,0.082,0.123,0.885,14.3,Auto,0,15.0,
667,260.6,0.080,0.124,0.885,14.3,Auto,0,15.0,
668,260.6,0.080,0.124,0.885,14.3,Auto,0,15.0,
669,260.6,0.065,0.122,0.880,14.3,Auto,0,15.0,
670,261.0,0.077,0.114,0.896,14.3,Auto,0,15.0,
671,260.7,0.058,0.117,0.898,14.3,Auto,0,15.0,
672,260.7,0.058,0.117,0.898,14.3,Auto,0,15.0,
673,261.8,0.064,0.112,0.898,14.3,Auto,0,15.0,
674,261.8,0.064,0.112,0.898,14.3,Auto,0,15.0,
675,261.8,0.059,0.123,0.891,14.3,Auto,0,15.0,
676,261.8,0.051,0.116,0.890,14.3,Auto,0,15.0,
677,261.6,0.056,0.110,0.898,14.3,Auto,0,15.0,
678,261.6,0.056,0.110,0.898,14.3,Auto,0,15.0,
679,261.6,0.078,0.119,0.890,14.3,Auto,0,15.0,
680,261.3,0.073,0.113,0.899,14.1,Auto,0,15.0,
681,261.1,0.086,0.104,0.904,14.1,Auto,0,15.0,
682,261.1,0.086,0.104,0.904,14.1,Auto,0,15.0,
683,261.0,0.076,0.115,0.914,14.0,Auto,0,15.0,
684,260.7,0.079,0.111,0.901,14.0,Auto,0,15.0,
685,260.1,0.077,0.115,0.901,14.0,Auto,0,15.0,
686,260.1,0.077,0.115,0.901,14.0,Auto,0,15.0,
687,259.5,0.087,0.121,0.892,14.1,Auto,0,15.0,
688,259.9,0.089,0.113,0.900,14.1,Auto,0,15.0,
689,260.4,0.084,0.116,0.900,14.1,Auto,0,15.0,
690,260.7,0.072,0.127,0.892,14.1,Auto,0,15.0,
691,260.7,0.072,0.127,0.892,14.4,Auto,0,15.0,
692,261.1,0.069,0.128,0.889,14.4,Auto,0,15.0,
693,260.4,0.060,0.121,0.895,14.4,Auto,0,15.0,
694,260.1,0.068,0.112,0.911,14.3,Auto,0,15.0,
695,260.1,0.068,0.112,0.911,14.3,Auto,0,15.0,
696,259.8,0.061,0.110,0.912,14.3,Auto,0,15.0,
697,259.9,0.052,0.113,0.908,14.3,Auto,0,15.0,
698,260.3,0.059,0.115,0.911,14.6,Auto,0,15.0,
699,260.3,0.059,0.115,0.911,14.6,Auto,0,15.0,
700,260.6,0.064,0.116,0.901,14.6,Auto,0,15.0,
701,259.5,0.070,0.124,0.895,14.6,Auto,0,15.0,
702,259.5,0.077,0.123,0.900,14.4,Auto,0,15.0,
703,259.5,0.077,0.123,0.900,14.4,Auto,0,15.0,
704,259.8,0.066,0.112,0.901,14.4,Auto,0,15.0,
705,260.4,0.075,0.116,0.898,14.4,Auto,0,15.0,
706,260.4,0.075,0.116,0.898,14.4,Auto,0,15.0,
707,260.4,0.075,0.116,0.898,14.4,Auto,0,15.0,
708,261.0,0.085,0.116,0.901,14.4,Auto,0,15.0,
709,262.3,0.093,0.111,0.910,14.4,Auto,0,15.0,
710,262.9,0.078,0.099,0.904,14.4,Auto,0,15.0,
711,263.3,0.066,0.108,0.911,14.4,Auto,0,15.0,
712,262.6,0.086,0.108,0.899,14.4,Auto,0,15.0,
713,262.6,0.086,0.108,0.899,14.1,Auto,0,15.0,
714,263.1,0.085,0.100,0.898,14.1,Auto,0,15.0,
715,263.6,0.081,0.112,0.901,14.1,Auto,0,15.0,
716,264.1,0.076,0.116,0.891,14.4,Auto,0,15.0,
717,264.1,0.076,0.116,0.891,14.4,Auto,0,15.0,
718,263.4,0.070,0.123,0.884,14.4,Auto,0,15.0,
719,263.3,0.066,0.114,0.886,14.4,Auto,0,15.0,
720,263.8,0.059,0.111,0.899,14.6,Auto,0,15.0,
721,263.8,0.059,0.111,0.899,14.6,Auto,0,15.0,
722,264.8,0.074,0.112,0.914,14.6,Auto,0,15.0,
723,265.9,0.071,0.116,0.918,14.6,Auto,0,15.0,
724,268.1,0.083,0.105,0.915,14.3,Auto,0,15.0,
725,268.1,0.083,0.105,0.915,14.3,Auto,0,15.0,
726,269.1,0.080,0.113,0.906,14.3,Auto,0,15.0,
727,271.9,0.078,0.119,0.892,14.3,Auto,0,15.0,
728,272.6,0.089,0.114,0.908,14.3,Auto,0,15.0,
729,273.3,0.086,0.119,0.898,14.3,Auto,0,15.0,
730,273.3,0.086,0.119,0.898,14.3,Auto,0,15.0,
731,274.3,0.060,0.125,0.886,14.4,Auto,0,15.0,
732,274.2,0.064,0.117,0.908,14.4,Auto,0,15.0,
733,273.6,0.074,0.116,0.899,14.4,Auto,0,15.0,
734,273.6,0.074,0.116,0.899,14.4,Auto,0,15.0,
735,273.1,0.081,0.109,0.901,14.3,Auto,0,15.0,
736,272.6,0.066,0.109,0.906,14.3,Auto,0,15.0,
737,272.3,0.062,0.108,0.894,14.3,Auto,0,15.0,
738,272.3,0.062,0.108,0.894,14.3,Auto,0,15.0,
739,271.8,0.060,0.112,0.882,14.4,Auto,0,15.0,
740,272.7,0.077,0.120,0.888,14.4,Auto,0,15.0,
741,273.8,0.092,0.113,0.889,14.4,Auto,0,15.0,
742,275.4,0.071,0.111,0.897,14.4,Auto,0,15.0,
743,275.4,0.071,0.111,0.897,14.4,Auto,0,15.0,
744,276.8,0.074,0.112,0.916,14.4,Auto,0,15.0,
745,276.8,0.074,0.112,0.916,14.4,Auto,0,15.0,
746,276.8,0.074,0.112,0.916,14.5,Auto,0,15.0,
747,277.2,0.080,0.105,0.920,14.5,Auto,0,15.0,
748,277.3,0.074,0.110,0.917,14.5,Auto,0,15.0,
749,277.6,0.068,0.121,0.895,14.5,Auto,0,15.0,
750,278.3,0.068,0.116,0.889,14.7,Auto,0,15.0,
751,279.0,0.088,0.113,0.903,14.7,Auto,0,15.0,
752,279.0,0.088,0.113,0.903,14.7,Auto,0,15.0,
753,279.4,0.098,0.114,0.897,14.4,Auto,0,15.0,
754,279.6,0.091,0.126,0.888,14.4,Auto,0,15.0,
755,280.5,0.080,0.125,0.892,14.4,Auto,0,15.0,
756,281.1,0.080,0.126,0.898,14.4,Auto,0,15.0,
757,281.6,0.087,0.118,0.901,14.4,Auto,0,15.0,
758,282.0,0.076,0.109,0.913,14.4,Auto,0,15.0,
759,282.9,0.067,0.111,0.891,14.4,Auto,0,15.0,
760,282.9,0.067,0.111,0.891,14.4,Auto,0,15.0,
761,282.9,0.082,0.121,0.898,14.4,Auto,0,15.0,
762,283.3,0.093,0.112,0.897,14.4,Auto,0,15.0,
763,285.0,0.072,0.116,0.893,14.4,Auto,0,15.0,
764,285.3,0.088,0.122,0.885,14.3,Auto,0,15.0,
765,285.3,0.088,0.122,0.885,14.3,Auto,0,15.0,
766,286.1,0.074,0.128,0.889,14.3,Auto,0,15.0,
767,288.1,0.054,0.118,0.899,14.3,Auto,0,15.0,
768,288.8,0.063,0.118,0.896,14.4,Auto,0,15.0,
769,288.8,0.063,0.118,0.896,14.4,Auto,0,15.0,
770,289.6,0.059,0.110,0.902,14.4,Auto,0,15.0,
771,289.6,0.080,0.111,0.901,14.4,Auto,0,15.0,
772,289.9,0.076,0.105,0.904,14.4,Auto,0,15.0,
773,289.9,0.076,0.105,0.904,14.4,Auto,0,15.0,
774,289.8,0.059,0.109,0.912,14.4,Auto,0,15.0,
775,287.3,0.069,0.106,0.904,14.8,Auto,0,15.0,
776,286.1,0.065,0.112,0.908,14.8,Auto,0,15.0,
777,286.1,0.065,0.112,0.908,14.8,Auto,0,15.0,
778,283.1,0.055,0.117,0.894,14.8,Auto,0,15.0,
779,282.9,0.066,0.116,0.894,14.2,Auto,0,15.0,
780,282.9,0.066,0.116,0.894,14.2,Auto,0,15.0,
781,282.8,0.068,0.117,0.905,14.2,Auto,0,15.0,
782,282.8,0.068,0.117,0.905,14.2,Auto,0,15.0,
783,283.3,0.080,0.114,0.902,14.2,Auto,0,15.0,
784,283.3,0.080,0.114,0.902,14.2,Auto,0,15.0,
785,283.6,0.089,0.109,0.896,14.2,Auto,0,15.0,
786,282.8,0.079,0.109,0.905,14.1,Auto,0,15.0,
787,282.8,0.079,0.109,0.905,14.1,Auto,0,15.0,
788,282.1,0.088,0.116,0.911,14.1,Auto,0,15.0,
789,282.1,0.089,0.121,0.897,14.1,Auto,0,15.0,
790,282.1,0.077,0.119,0.892,14.5,Auto,0,15.0,
791,282.1,0.077,0.119,0.892,14.5,Auto,0,15.0,
792,282.3,0.065,0.124,0.900,14.5,Auto,0,15.0,
793,282.6,0.071,0.123,0.901,14.5,Auto,0,15.0,
794,282.9,0.077,0.121,0.892,14.5,Auto,0,15.0,
795,283.5,0.058,0.122,0.916,14.5,Auto,0,15.0,
796,284.6,0.079,0.109,0.896,14.5,Auto,0,15.0,
797,285.3,0.072,0.121,0.914,14.7,Auto,0,15.0,
798,288.0,0.065,0.115,0.915,14.7,Auto,0,15.0,
799,288.0,0.065,0.115,0.915,14.7,Auto,0,15.0,
800,289.3,0.059,0.111,0.916,14.7,Auto,0,15.0,
801,290.7,0.054,0.117,0.910,14.9,Auto,0,15.0,
802,292.1,0.067,0.111,0.926,14.9,Auto,0,15.0,
803,292.8,0.082,0.113,0.923,14.9,Auto,0,15.0,
804,292.8,0.082,0.113,0.923,14.9,Auto,0,15.0,
805,295.1,0.081,0.105,0.938,14.8,Auto,0,15.0,
806,295.9,0.067,0.114,0.921,14.8,Auto,0,15.0,
807,295.9,0.067,0.114,0.921,14.8,Auto,0,15.0,
808,295.9,0.067,0.114,0.921,14.7,Auto,0,15.0,
809,296.8,0.067,0.116,0.908,14.7,Auto,0,15.0,
810,297.3,0.080,0.115,0.924,14.7,Auto,0,15.0,
811,297.4,0.076,0.122,0.918,14.7,Auto,0,15.0,
812,297.4,0.076,0.122,0.918,14.8,Auto,0,15.0,
813,297.8,0.083,0.125,0.922,14.8,Auto,0,15.0,
814,296.6,0.070,0.112,0.920,14.8,Auto,0,15.0,
815,295.6,0.080,0.112,0.931,14.8,Auto,0,15.0,
816,295.1,0.078,0.125,0.917,14.8,Auto,0,15.0,
817,293.6,0.079,0.121,0.912,14.8,Auto,0,15.0,
818,293.6,0.079,0.121,0.912,14.8,Auto,0,15.0,
819,293.4,0.077,0.129,0.911,14.8,Auto,0,15.0,
820,293.6,0.060,0.127,0.914,14.8,Auto,0,15.0,
821,293.6,0.060,0.127,0.914,14.8,Auto,0,15.0,
822,295.2,0.059,0.132,0.930,14.8,Auto,0,15.0,
823,295.2,0.059,0.132,0.930,15.2,Auto,1,15.0,
824,295.9,0.046,0.131,0.949,15.2,Auto,1,15.0,
825,296.6,0.060,0.148,0.942,15.2,Auto,1,15.0,
826,296.6,0.060,0.148,0.942,15.2,Auto,1,15.0,
827,297.1,0.062,0.150,0.946,15.2,Auto,1,15.0,
828,297.9,0.069,0.134,0.959,15.2,Auto,1,15.0,
829,299.3,0.055,0.138,0.969,15.2,Auto,1,15.0,
830,299.7,0.061,0.139,0.954,15.7,Auto,1,15.0,
831,300.8,0.064,0.133,0.946,15.7,Auto,1,15.0,
832,301.6,0.042,0.142,0.942,15.7,Auto,1,15.0,
833,303.1,0.035,0.136,0.940,15.7,Auto,1,15.0,
834,303.3,0.062,0.140,0.938,15.8,Auto,1,15.0,
835,303.4,0.093,0.137,0.922,15.8,Auto,1,15.0,
836,304.6,0.116,0.140,0.916,15.8,Auto,1,15.0,
837,307.5,0.091,0.137,0.894,15.8,Auto,1,15.0,
