Date: 2023/07/06   12:17:34
Time,Grip Force(g),Acce.X (G),Acce.Y (G),Acce.Z (G),Height (cm),Mode,Trig,Assigned height(cm),
1640,141.2,0.033,0.039,1.041,23.8,Auto,0,15.0,
1641,139.7,0.028,0.044,1.031,23.8,Auto,0,15.0,
1642,141.6,0.029,0.056,1.057,23.9,Auto,0,15.0,
1643,141.9,0.024,0.048,1.042,23.9,Auto,0,15.0,
1644,141.9,0.024,0.048,1.042,23.9,Auto,0,15.0,
1645,141.2,0.013,0.034,1.046,24.6,Auto,0,15.0,
1646,141.2,0.013,0.034,1.046,24.6,Auto,0,15.0,
1647,141.3,0.036,0.043,1.043,24.6,Auto,0,15.0,
1648,141.0,0.031,0.043,1.048,24.6,Auto,0,15.0,
1649,141.0,0.031,0.043,1.048,24.3,Auto,0,15.0,
1650,140.4,0.024,0.056,1.028,24.3,Auto,0,15.0,
1651,141.3,0.047,0.057,1.026,24.3,Auto,0,15.0,
1652,141.3,0.047,0.057,1.026,24.3,Auto,0,15.0,
1653,141.3,0.026,0.061,1.031,24.7,Auto,0,15.0,
1654,141.2,0.024,0.051,1.032,24.7,Auto,0,15.0,
1655,141.0,0.019,0.058,1.036,24.7,Auto,0,15.0,
1656,140.4,0.036,0.044,1.038,24.4,Auto,0,15.0,
1657,140.4,0.036,0.044,1.038,24.4,Auto,0,15.0,
1658,139.3,0.030,0.041,1.055,24.4,Auto,0,15.0,
1659,139.3,0.030,0.041,1.055,24.4,Auto,0,15.0,
1660,135.2,0.033,0.041,1.036,24.5,Auto,0,15.0,
1661,139.5,0.016,0.037,1.043,24.5,Auto,0,15.0,
1662,139.9,0.023,0.051,1.023,24.5,Auto,0,15.0,
1663,139.9,0.023,0.051,1.023,24.5,Auto,0,15.0,
1664,138.9,0.024,0.053,1.032,24.6,Auto,0,15.0,
1665,140.5,0.026,0.052,1.033,24.6,Auto,0,15.0,
1666,141.2,0.026,0.051,1.039,24.6,Auto,0,15.0,
1667,141.2,0.026,0.051,1.039,24.2,Auto,0,15.0,
1668,137.8,0.022,0.057,1.027,24.2,Auto,0,15.0,
1669,137.8,0.022,0.057,1.027,24.2,Auto,0,15.0,
1670,140.1,0.036,0.056,1.029,24.2,Auto,0,15.0,
1671,140.1,0.036,0.056,1.029,24.4,Auto,0,15.0,
1672,140.3,0.031,0.055,1.043,24.4,Auto,0,15.0,
1673,139.3,0.041,0.043,1.037,24.4,Auto,0,15.0,
1674,140.5,0.029,0.037,1.042,24.4,Auto,0,15.0,
1675,140.5,0.029,0.037,1.042,24.2,Auto,0,15.0,
1676,141.2,0.028,0.039,1.038,24.2,Auto,0,15.0,
1677,142.0,0.033,0.056,1.048,24.2,Auto,0,15.0,
1678,140.4,0.028,0.048,1.032,23.4,Auto,0,15.0,
1679,140.4,0.028,0.048,1.032,23.4,Auto,0,15.0,
1680,142.2,0.012,0.058,1.032,23.4,Auto,0,15.0,
1681,141.4,0.033,0.053,1.027,23.4,Auto,0,15.0,
1682,141.0,0.027,0.050,1.023,24.5,Auto,0,15.0,
1683,141.0,0.027,0.050,1.023,24.5,Auto,0,15.0,
1684,141.0,0.027,0.050,1.023,24.5,Auto,0,15.0,
1685,141.4,0.033,0.058,1.044,24.5,Auto,0,15.0,
1686,141.4,0.033,0.058,1.044,24.5,Auto,0,15.0,
1687,142.3,0.039,0.054,1.035,24.5,Auto,0,15.0,
1688,142.5,0.029,0.055,1.035,24.5,Auto,0,15.0,
1689,143.1,0.030,0.054,1.029,23.7,Auto,0,15.0,
1690,142.9,0.033,0.053,1.028,23.7,Auto,0,15.0,
1691,142.9,0.033,0.053,1.028,23.7,Auto,0,15.0,
1692,143.5,0.043,0.043,1.015,23.7,Auto,0,15.0,
1693,142.3,0.026,0.052,1.023,24.4,Auto,0,15.0,
1694,143.5,0.042,0.049,1.033,24.4,Auto,0,15.0,
1695,142.5,0.037,0.049,1.033,24.4,Auto,0,15.0,
1696,143.1,0.026,0.053,1.028,24.4,Auto,0,15.0,
1697,143.7,0.031,0.051,1.037,24.3,Auto,0,15.0,
1698,143.7,0.031,0.051,1.037,24.3,Auto,0,15.0,
1699,142.3,0.031,0.054,1.031,24.3,Auto,0,15.0,
1700,143.8,0.039,0.049,1.038,24.5,Auto,0,15.0,
1701,144.9,0.031,0.042,1.029,24.5,Auto,0,15.0,
1702,145.2,0.040,0.049,1.034,24.5,Auto,0,15.0,
1703,145.2,0.040,0.049,1.034,24.5,Auto,0,15.0,
1704,146.8,0.024,0.052,1.022,25.0,Auto,0,15.0,
1705,144.4,0.048,0.052,1.039,25.0,Auto,0,15.0,
1706,144.4,0.048,0.052,1.039,25.0,Auto,0,15.0,
1707,146.7,0.042,0.051,1.039,25.0,Auto,0,15.0,
1708,147.3,0.031,0.038,1.042,24.4,Auto,0,15.0,
1709,147.2,0.032,0.042,1.043,24.4,Auto,0,15.0,
1710,147.2,0.032,0.042,1.043,24.4,Auto,0,15.0,
1711,147.6,0.038,0.037,1.040,24.3,Auto,0,15.0,
1712,147.2,0.026,0.049,1.044,24.3,Auto,0,15.0,
1713,147.4,0.032,0.042,1.041,24.3,Auto,0,15.0,
1714,147.4,0.032,0.042,1.041,24.3,Auto,0,15.0,
1715,147.2,0.036,0.048,1.038,23.9,Auto,0,15.0,
1716,147.2,0.036,0.048,1.038,23.9,Auto,0,15.0,
1717,147.9,0.037,0.047,1.020,23.9,Auto,0,15.0,
1718,147.9,0.037,0.047,1.020,23.9,Auto,0,15.0,
1719,146.3,0.031,0.050,1.036,23.8,Auto,0,15.0,
1720,147.3,0.035,0.045,1.039,23.8,Auto,0,15.0,
1721,145.5,0.038,0.047,1.037,23.8,Auto,0,15.0,
1722,147.3,0.047,0.041,1.030,23.5,Auto,0,15.0,
1723,147.3,0.041,0.040,1.034,23.5,Auto,0,15.0,
1724,143.5,0.052,0.058,1.022,23.5,Auto,0,15.0,
1725,144.4,0.033,0.063,1.028,23.5,Auto,0,15.0,
1726,144.4,0.033,0.063,1.028,23.7,Auto,0,15.0,
1727,141.3,-0.002,0.052,1.048,23.7,Auto,0,15.0,
1728,142.3,0.045,0.046,1.027,23.7,Auto,0,15.0,
1729,142.3,0.045,0.046,1.027,23.7,Auto,0,15.0,
1730,142.3,0.045,0.046,1.027,25.1,Auto,0,15.0,
1731,141.3,0.018,0.085,1.015,25.1,Auto,0,15.0,
1732,141.0,0.050,0.080,1.011,25.1,Auto,0,15.0,
1733,140.3,0.042,0.075,1.013,24.2,Auto,0,15.0,
1734,139.2,0.012,0.060,1.026,24.2,Auto,0,15.0,
1735,139.7,-0.010,0.047,1.030,24.2,Auto,0,15.0,
1736,140.3,0.026,0.027,1.044,24.2,Auto,0,15.0,
1737,140.3,0.026,0.027,1.044,23.7,Auto,0,15.0,
1738,136.3,0.020,0.033,1.047,23.7,Auto,0,15.0,
1739,136.3,0.020,0.033,1.047,23.7,Auto,0,15.0,
1740,140.1,0.034,0.032,1.030,23.7,Auto,0,15.0,
1741,140.1,0.034,0.032,1.030,23.8,Auto,0,15.0,
1742,138.2,0.036,0.041,1.051,23.8,Auto,0,15.0,
1743,140.3,0.036,0.029,1.052,23.8,Auto,0,15.0,
1744,140.3,0.038,0.025,1.045,24.2,Auto,0,15.0,
1745,140.3,0.038,0.025,1.045,24.2,Auto,0,15.0,
1746,140.5,0.027,0.039,1.041,24.2,Auto,0,15.0,
1747,139.8,0.034,0.040,1.043,24.2,Auto,0,15.0,
1748,137.7,0.049,0.033,1.032,23.9,Auto,0,15.0,
1749,137.7,0.049,0.033,1.032,23.9,Auto,0,15.0,
1750,138.0,0.053,0.040,1.037,23.9,Auto,0,15.0,
1751,135.6,0.052,0.040,1.041,23.9,Auto,0,15.0,
1752,139.3,0.036,0.042,1.052,24.2,Auto,0,15.0,
1753,138.8,0.024,0.039,1.032,24.2,Auto,0,15.0,
1754,138.3,0.024,0.044,1.041,24.2,Auto,0,15.0,
1755,137.5,0.033,0.045,1.027,23.7,Auto,0,15.0,
1756,137.1,0.046,0.047,1.032,23.7,Auto,0,15.0,
1757,137.1,0.046,0.047,1.032,23.7,Auto,0,15.0,
1758,137.3,0.024,0.051,1.030,23.7,Auto,0,15.0,
1759,137.4,0.040,0.040,1.036,23.9,Auto,0,15.0,
1760,137.4,0.040,0.040,1.036,23.9,Auto,0,15.0,
1761,137.4,0.040,0.040,1.036,23.9,Auto,0,15.0,
1762,137.5,0.027,0.049,1.028,23.9,Auto,0,15.0,
1763,135.4,0.036,0.049,1.037,24.1,Auto,0,15.0,
1764,136.8,0.026,0.047,1.038,24.1,Auto,0,15.0,
1765,136.8,0.026,0.047,1.038,24.1,Auto,0,15.0,
1766,135.4,0.027,0.042,1.040,24.1,Auto,0,15.0,
1767,135.6,0.029,0.046,1.038,24.1,Auto,0,15.0,
1768,135.6,0.029,0.046,1.038,24.1,Auto,0,15.0,
1769,132.0,0.012,0.052,1.058,24.1,Auto,0,15.0,
1770,132.0,0.012,0.052,1.058,24.7,Auto,0,15.0,
1771,135.0,0.034,0.048,1.032,24.7,Auto,0,15.0,
1772,135.0,0.034,0.048,1.032,24.7,Auto,0,15.0,
1773,132.9,0.034,0.057,1.023,24.7,Auto,0,15.0,
1774,132.9,0.034,0.057,1.023,24.1,Auto,0,15.0,
1775,134.5,0.033,0.065,1.038,24.1,Auto,0,15.0,
1776,134.5,0.033,0.065,1.038,24.1,Auto,0,15.0,
1777,132.8,0.028,0.052,1.040,24.2,Auto,0,15.0,
1778,132.3,0.021,0.055,1.039,24.2,Auto,0,15.0,
1779,134.1,0.029,0.062,1.032,24.2,Auto,0,15.0,
1780,130.0,0.036,0.057,1.026,24.2,Auto,0,15.0,
1781,132.9,0.038,0.056,1.034,25.0,Auto,0,15.0,
1782,132.8,0.023,0.049,1.039,25.0,Auto,0,15.0,
1783,133.2,0.031,0.049,1.036,25.0,Auto,0,15.0,
1784,133.7,0.034,0.053,1.037,25.0,Auto,0,15.0,
1785,133.5,0.031,0.044,1.024,24.1,Auto,0,15.0,
1786,134.1,0.039,0.048,1.023,24.1,Auto,0,15.0,
1787,134.5,0.034,0.051,1.025,24.1,Auto,0,15.0,
1788,134.5,0.034,0.051,1.025,24.3,Auto,0,15.0,
1789,134.4,0.032,0.055,1.036,24.3,Auto,0,15.0,
1790,134.3,0.034,0.054,1.030,24.3,Auto,0,15.0,
1791,132.3,0.048,0.051,1.022,24.3,Auto,0,15.0,
1792,132.3,0.048,0.051,1.022,24.8,Auto,0,15.0,
1793,133.9,0.035,0.051,1.033,24.8,Auto,0,15.0,
1794,134.8,0.026,0.033,1.034,24.8,Auto,0,15.0,
1795,135.3,0.027,0.050,1.050,24.8,Auto,0,15.0,
1796,135.3,0.027,0.050,1.050,24.0,Auto,0,15.0,
1797,134.5,0.044,0.027,1.043,24.0,Auto,0,15.0,
1798,135.3,0.042,0.052,1.045,24.0,Auto,0,15.0,
1799,135.3,0.042,0.052,1.045,24.4,Auto,0,15.0,
1800,131.8,0.040,0.051,1.036,24.4,Auto,0,15.0,
1801,135.6,0.031,0.050,1.039,24.4,Auto,0,15.0,
1802,134.3,0.029,0.055,1.033,24.4,Auto,0,15.0,
1803,134.7,0.041,0.054,1.040,24.0,Auto,0,15.0,
1804,134.5,0.050,0.062,1.025,24.0,Auto,0,15.0,
1805,134.5,0.050,0.062,1.025,24.0,Auto,0,15.0,
1806,135.2,0.029,0.051,1.037,24.0,Auto,0,15.0,
1807,135.2,0.029,0.051,1.037,23.8,Auto,0,15.0,
1808,134.1,0.035,0.042,1.041,23.8,Auto,0,15.0,
1809,133.0,0.041,0.040,1.039,23.8,Auto,0,15.0,
1810,135.2,0.040,0.051,1.026,24.0,Auto,0,15.0,
1811,135.2,0.040,0.051,1.026,24.0,Auto,0,15.0,
1812,135.4,0.034,0.062,1.026,24.0,Auto,0,15.0,
1813,134.8,0.045,0.062,1.023,24.0,Auto,0,15.0,
1814,135.6,0.062,0.050,1.020,24.5,Auto,0,15.0,
1815,135.4,0.046,0.052,1.029,24.5,Auto,0,15.0,
1816,134.8,0.035,0.046,1.038,24.5,Auto,0,15.0,
1817,134.8,0.035,0.046,1.038,24.5,Auto,0,15.0,
1818,134.3,0.039,0.049,1.042,24.0,Auto,0,15.0,
1819,134.3,0.039,0.049,1.042,24.0,Auto,0,15.0,
1820,133.7,0.037,0.056,1.034,24.0,Auto,0,15.0,
1821,133.9,0.043,0.050,1.041,24.6,Auto,0,15.0,
1822,133.0,0.042,0.045,1.036,24.6,Auto,0,15.0,
1823,133.0,0.042,0.045,1.036,24.6,Auto,0,15.0,
1824,132.8,0.024,0.043,1.046,24.6,Auto,0,15.0,
1825,132.6,0.027,0.029,1.042,24.8,Auto,0,15.0,
1826,132.4,0.032,0.038,1.036,24.8,Auto,0,15.0,
1827,132.4,0.032,0.038,1.036,24.8,Auto,0,15.0,
1828,132.4,0.042,0.047,1.033,24.8,Auto,0,15.0,
1829,130.3,0.030,0.060,1.030,24.0,Auto,0,15.0,
1830,132.6,0.017,0.049,1.026,24.0,Auto,0,15.0,
1831,132.6,0.017,0.049,1.026,24.0,Auto,0,15.0,
1832,131.3,0.013,0.055,1.036,24.2,Auto,0,15.0,
1833,132.3,0.027,0.043,1.037,24.2,Auto,0,15.0,
1834,132.3,0.045,0.044,1.037,24.2,Auto,0,15.0,
1835,132.4,0.043,0.036,1.041,24.2,Auto,0,15.0,
1836,132.4,0.043,0.036,1.041,24.1,Auto,0,15.0,
1837,133.5,0.034,0.044,1.041,24.1,Auto,0,15.0,
1838,133.5,0.034,0.044,1.041,24.1,Auto,0,15.0,
1839,132.4,0.047,0.042,1.040,24.1,Auto,0,15.0,
1840,133.8,0.050,0.036,1.028,24.2,Auto,0,15.0,
1841,133.5,0.061,0.056,1.029,24.2,Auto,0,15.0,
1842,133.5,0.061,0.056,1.029,24.2,Auto,0,15.0,
1843,133.3,0.044,0.046,1.029,24.3,Auto,0,15.0,
1844,133.3,0.044,0.046,1.029,24.3,Auto,0,15.0,
1845,132.8,0.027,0.042,1.043,24.3,Auto,0,15.0,
1846,132.8,0.027,0.042,1.043,24.3,Auto,0,15.0,
1847,130.8,0.043,0.032,1.042,24.3,Auto,0,15.0,
1848,130.8,0.043,0.032,1.042,24.3,Auto,0,15.0,
1849,132.3,0.045,0.049,1.032,24.3,Auto,0,15.0,
1850,133.3,0.033,0.059,1.039,24.3,Auto,0,15.0,
1851,131.4,0.033,0.056,1.033,23.8,Auto,0,15.0,
1852,133.7,0.055,0.047,1.034,23.8,Auto,0,15.0,
1853,134.4,0.027,0.052,1.039,23.8,Auto,0,15.0,
1854,134.4,0.027,0.052,1.039,23.8,Auto,0,15.0,
1855,132.3,0.033,0.054,1.041,24.8,Auto,0,15.0,
1856,134.3,0.033,0.047,1.026,24.8,Auto,0,15.0,
1857,130.3,0.039,0.043,1.040,24.8,Auto,0,15.0,
1858,130.3,0.039,0.043,1.040,25.3,Auto,0,15.0,
1859,133.3,0.031,0.047,1.036,25.3,Auto,0,15.0,
1860,134.3,0.042,0.049,1.048,25.3,Auto,0,15.0,
1861,134.7,0.029,0.045,1.043,25.3,Auto,0,15.0,
1862,134.7,0.029,0.045,1.043,24.2,Auto,0,15.0,
1863,134.8,0.032,0.057,1.031,24.2,Auto,0,15.0,
1864,135.3,0.037,0.054,1.017,24.2,Auto,0,15.0,
1865,135.4,0.049,0.061,1.026,24.2,Auto,0,15.0,
1866,135.4,0.049,0.061,1.026,24.1,Auto,0,15.0,
1867,136.7,0.038,0.051,1.031,24.1,Auto,0,15.0,
1868,136.7,0.041,0.053,1.036,24.1,Auto,0,15.0,
1869,136.7,0.041,0.053,1.036,24.3,Auto,0,15.0,
1870,134.7,0.028,0.046,1.040,24.3,Auto,0,15.0,
1871,134.7,0.028,0.046,1.040,24.3,Auto,0,15.0,
1872,134.8,0.048,0.055,1.025,24.3,Auto,0,15.0,
1873,134.7,0.031,0.052,1.028,24.1,Auto,0,15.0,
1874,133.8,0.030,0.052,1.028,24.1,Auto,0,15.0,
1875,133.8,0.030,0.052,1.028,24.1,Auto,0,15.0,
1876,136.0,0.029,0.052,1.023,24.1,Auto,0,15.0,
1877,136.0,0.029,0.052,1.023,23.9,Auto,0,15.0,
1878,136.3,0.044,0.050,1.019,23.9,Auto,0,15.0,
1879,136.3,0.044,0.050,1.019,23.9,Auto,0,15.0,
1880,136.9,0.053,0.050,1.036,23.8,Auto,0,15.0,
1881,136.9,0.053,0.050,1.036,23.8,Auto,0,15.0,
1882,136.0,0.051,0.030,1.051,23.8,Auto,0,15.0,
1883,136.0,0.051,0.030,1.051,23.8,Auto,0,15.0,
1884,137.3,0.047,0.040,1.037,23.7,Auto,0,15.0,
1885,137.3,0.047,0.040,1.037,23.7,Auto,0,15.0,
1886,134.3,0.051,0.041,1.043,23.7,Auto,0,15.0,
1887,137.1,0.039,0.052,1.039,23.7,Auto,0,15.0,
1888,136.3,0.033,0.061,1.036,24.2,Auto,0,15.0,
1889,136.3,0.033,0.061,1.036,24.2,Auto,0,15.0,
1890,136.7,0.046,0.050,1.039,24.2,Auto,0,15.0,
1891,136.9,0.035,0.043,1.047,24.0,Auto,0,15.0,
1892,134.1,0.035,0.045,1.045,24.0,Auto,0,15.0,
1893,134.1,0.035,0.045,1.045,24.0,Auto,0,15.0,
1894,136.9,0.030,0.053,1.046,24.0,Auto,0,15.0,
1895,135.9,0.017,0.050,1.037,24.3,Auto,0,15.0,
1896,135.4,0.019,0.042,1.041,24.3,Auto,0,15.0,
1897,135.4,0.019,0.042,1.041,24.3,Auto,0,15.0,
1898,135.4,0.024,0.049,1.044,24.3,Auto,0,15.0,
1899,133.9,0.017,0.050,1.033,24.3,Auto,0,15.0,
1900,135.4,0.020,0.049,1.029,24.3,Auto,0,15.0,
1901,135.4,0.020,0.049,1.029,24.3,Auto,0,15.0,
1902,136.2,0.027,0.052,1.029,24.2,Auto,0,15.0,
1903,136.9,0.025,0.055,1.024,24.2,Auto,0,15.0,
1904,136.3,0.018,0.044,1.028,24.2,Auto,0,15.0,
1905,133.0,0.020,0.048,1.040,24.2,Auto,0,15.0,
1906,133.0,0.020,0.048,1.040,24.8,Auto,0,15.0,
1907,135.9,0.023,0.044,1.038,24.8,Auto,0,15.0,
1908,135.9,0.023,0.044,1.038,24.8,Auto,0,15.0,
1909,132.0,0.030,0.049,1.039,24.8,Auto,0,15.0,
1910,135.3,0.026,0.044,1.024,24.4,Auto,0,15.0,
1911,135.9,0.037,0.054,1.037,24.4,Auto,0,15.0,
1912,135.8,0.033,0.045,1.028,24.4,Auto,0,15.0,
1913,136.5,0.044,0.056,1.029,24.7,Auto,0,15.0,
1914,136.5,0.044,0.056,1.029,24.7,Auto,0,15.0,
1915,137.1,0.038,0.055,1.026,24.7,Auto,0,15.0,
1916,136.8,0.014,0.050,1.029,24.7,Auto,0,15.0,
1917,136.8,0.014,0.050,1.029,24.4,Auto,0,15.0,
1918,136.8,0.014,0.050,1.029,24.4,Auto,0,15.0,
1919,135.6,0.036,0.051,1.022,24.4,Auto,0,15.0,
1920,130.5,0.044,0.056,1.025,24.4,Auto,0,15.0,
1921,135.6,0.036,0.054,1.028,24.5,Auto,0,15.0,
1922,134.7,0.038,0.051,1.035,24.5,Auto,0,15.0,
1923,136.3,0.020,0.065,1.038,24.5,Auto,0,15.0,
1924,136.3,0.020,0.065,1.038,24.6,Auto,0,15.0,
1925,133.9,0.023,0.055,1.034,24.6,Auto,0,15.0,
1926,134.8,0.037,0.042,1.023,24.6,Auto,0,15.0,
1927,132.9,0.052,0.047,1.038,24.6,Auto,0,15.0,
1928,132.9,0.052,0.047,1.038,24.3,Auto,0,15.0,
1929,134.3,0.032,0.046,1.030,24.3,Auto,0,15.0,
1930,134.3,0.028,0.043,1.030,24.3,Auto,0,15.0,
1931,132.6,0.025,0.043,1.039,24.3,Auto,0,15.0,
1932,132.6,0.025,0.043,1.039,24.5,Auto,0,15.0,
1933,135.0,0.036,0.037,1.041,24.5,Auto,0,15.0,
1934,135.0,0.024,0.049,1.047,24.5,Auto,0,15.0,
1935,134.3,0.040,0.049,1.040,25.0,Auto,0,15.0,
1936,134.3,0.040,0.049,1.040,25.0,Auto,0,15.0,
1937,134.4,0.050,0.038,1.049,25.0,Auto,0,15.0,
1938,135.2,0.043,0.044,1.045,25.0,Auto,0,15.0,
1939,135.2,0.043,0.044,1.045,24.2,Auto,0,15.0,
1940,135.4,0.037,0.043,1.045,24.2,Auto,0,15.0,
1941,135.4,0.022,0.053,1.043,24.2,Auto,0,15.0,
1942,134.7,0.037,0.039,1.041,24.2,Auto,0,15.0,
1943,134.4,0.036,0.048,1.039,25.3,Auto,0,15.0,
1944,134.4,0.036,0.048,1.039,25.3,Auto,0,15.0,
1945,134.3,0.035,0.052,1.025,25.3,Auto,0,15.0,
1946,134.7,0.018,0.043,1.048,24.6,Auto,0,15.0,
1947,134.7,0.018,0.043,1.048,24.6,Auto,0,15.0,
1948,132.3,0.015,0.046,1.042,24.6,Auto,0,15.0,
1949,132.3,0.015,0.046,1.042,24.6,Auto,0,15.0,
1950,135.3,0.015,0.047,1.040,24.0,Auto,0,15.0,
1951,135.3,0.015,0.047,1.040,24.0,Auto,0,15.0,
1952,135.3,0.015,0.047,1.040,24.0,Auto,0,15.0,
1953,134.5,0.025,0.055,1.030,24.0,Auto,0,15.0,
1954,134.5,0.025,0.055,1.030,24.5,Auto,0,15.0,
1955,130.5,0.006,0.058,1.033,24.5,Auto,0,15.0,
1956,134.3,0.017,0.056,1.022,24.5,Auto,0,15.0,
1957,134.3,0.017,0.056,1.022,24.7,Auto,0,15.0,
1958,134.7,0.018,0.049,1.024,24.7,Auto,0,15.0,
1959,134.7,0.018,0.049,1.024,24.7,Auto,0,15.0,
1960,134.7,0.020,0.052,1.030,24.7,Auto,0,15.0,
1961,134.3,0.032,0.051,1.028,24.7,Auto,0,15.0,
1962,132.9,0.031,0.055,1.032,24.7,Auto,0,15.0,
1963,132.9,0.031,0.055,1.032,24.7,Auto,0,15.0,
1964,133.3,0.027,0.051,1.026,24.7,Auto,0,15.0,
1965,131.8,0.015,0.062,1.022,25.1,Auto,0,15.0,
1966,133.7,0.013,0.064,1.024,25.1,Auto,0,15.0,
1967,133.7,0.013,0.064,1.024,25.1,Auto,0,15.0,
1968,131.8,0.019,0.070,1.022,24.1,Auto,0,15.0,
1969,132.3,0.019,0.045,1.031,24.1,Auto,0,15.0,
1970,132.0,0.024,0.044,1.033,24.1,Auto,0,15.0,
1971,132.0,0.024,0.044,1.033,24.1,Auto,0,15.0,
1972,131.5,0.035,0.038,1.036,24.5,Auto,0,15.0,
1973,131.3,0.047,0.044,1.032,24.5,Auto,0,15.0,
1974,131.8,0.033,0.039,1.035,24.5,Auto,0,15.0,
1975,131.8,0.033,0.039,1.035,24.5,Auto,0,15.0,
1976,131.5,0.017,0.034,1.055,24.9,Auto,0,15.0,
1977,132.6,0.030,0.040,1.044,24.9,Auto,0,15.0,
1978,132.6,0.030,0.040,1.044,24.9,Auto,0,15.0,
1979,132.6,0.030,0.040,1.044,24.4,Auto,0,15.0,
1980,127.8,0.040,0.046,1.030,24.4,Auto,0,15.0,
1981,131.4,0.021,0.041,1.045,24.4,Auto,0,15.0,
1982,131.4,0.021,0.041,1.045,24.4,Auto,0,15.0,
1983,131.4,0.021,0.041,1.045,24.5,Auto,0,15.0,
1984,130.8,0.033,0.037,1.033,24.5,Auto,0,15.0,
1985,130.8,0.033,0.037,1.033,24.5,Auto,0,15.0,
1986,129.4,0.031,0.041,1.041,24.5,Auto,0,15.0,
1987,130.9,0.021,0.052,1.046,24.7,Auto,0,15.0,
1988,127.9,0.024,0.049,1.042,24.7,Auto,0,15.0,
1989,131.7,0.014,0.048,1.042,24.7,Auto,0,15.0,
1990,131.7,0.014,0.048,1.042,24.4,Auto,0,15.0,
1991,131.7,0.026,0.041,1.052,24.4,Auto,0,15.0,
1992,131.7,0.026,0.041,1.052,24.4,Auto,0,15.0,
1993,130.8,0.016,0.049,1.029,24.4,Auto,0,15.0,
1994,130.8,0.016,0.049,1.029,24.4,Auto,0,15.0,
1995,131.5,0.026,0.053,1.030,24.4,Auto,0,15.0,
1996,131.5,0.026,0.053,1.030,24.4,Auto,0,15.0,
1997,132.4,0.025,0.039,1.046,24.4,Auto,0,15.0,
1998,132.4,0.025,0.039,1.046,24.5,Auto,0,15.0,
1999,131.8,0.031,0.034,1.043,24.5,Auto,0,15.0,
2000,132.8,0.033,0.033,1.045,24.5,Auto,0,15.0,
2001,132.2,0.012,0.038,1.032,24.7,Auto,0,15.0,
2002,132.2,0.012,0.038,1.032,24.7,Auto,0,15.0,
2003,130.5,0.027,0.040,1.033,24.7,Auto,0,15.0,
2004,131.7,0.023,0.036,1.019,24.7,Auto,0,15.0,
2005,131.3,0.020,0.045,1.023,24.0,Auto,0,15.0,
2006,130.8,0.020,0.055,1.037,24.0,Auto,0,15.0,
2007,129.8,0.035,0.036,1.031,24.0,Auto,0,15.0,
2008,130.8,0.020,0.039,1.032,24.0,Auto,0,15.0,
2009,131.5,0.047,0.032,1.045,24.5,Auto,0,15.0,
2010,131.5,0.047,0.032,1.045,24.5,Auto,0,15.0,
2011,130.3,0.038,0.036,1.041,24.5,Auto,0,15.0,
2012,132.2,0.032,0.039,1.052,24.4,Auto,0,15.0,
2013,127.8,0.036,0.042,1.043,24.4,Auto,0,15.0,
2014,131.5,0.031,0.027,1.042,24.4,Auto,0,15.0,
2015,131.5,0.031,0.027,1.042,24.4,Auto,0,15.0,
2016,130.8,0.054,0.046,1.043,24.6,Auto,0,15.0,
2017,130.8,0.054,0.046,1.043,24.6,Auto,0,15.0,
2018,126.8,0.043,0.042,1.042,24.6,Auto,0,15.0,
2019,130.8,0.028,0.045,1.036,24.6,Auto,0,15.0,
2020,129.9,0.029,0.047,1.028,24.7,Auto,0,15.0,
2021,129.9,0.029,0.047,1.028,24.7,Auto,0,15.0,
2022,128.7,0.017,0.046,1.025,24.7,Auto,0,15.0,
2023,128.7,0.017,0.046,1.025,24.4,Auto,0,15.0,
2024,128.5,0.018,0.047,1.033,24.4,Auto,0,15.0,
2025,128.5,0.018,0.047,1.033,24.4,Auto,0,15.0,
2026,127.2,0.036,0.038,1.030,24.4,Auto,0,15.0,
2027,127.2,0.036,0.038,1.030,24.1,Auto,0,15.0,
2028,127.3,0.015,0.042,1.041,24.1,Auto,0,15.0,
2029,127.3,0.015,0.042,1.041,24.1,Auto,0,15.0,
2030,126.0,0.023,0.049,1.029,24.1,Auto,0,15.0,
2031,126.3,0.020,0.045,1.028,24.5,Auto,0,15.0,
2032,124.5,0.022,0.055,1.025,24.5,Auto,0,15.0,
2033,126.1,0.014,0.062,1.030,24.5,Auto,0,15.0,
2034,123.0,0.038,0.066,1.033,24.5,Auto,0,15.0,
2035,124.9,0.037,0.051,1.020,24.5,Auto,0,15.0,
2036,126.3,0.015,0.044,1.042,24.5,Auto,0,15.0,
2037,124.0,0.016,0.049,1.034,24.5,Auto,0,15.0,
2038,126.3,0.027,0.039,1.039,24.7,Auto,0,15.0,
2039,125.7,0.027,0.051,1.039,24.7,Auto,0,15.0,
2040,125.1,0.035,0.049,1.040,24.7,Auto,0,15.0,
2041,125.1,0.035,0.049,1.040,24.7,Auto,0,15.0,
2042,125.7,0.038,0.048,1.033,25.1,Auto,0,15.0,
2043,125.4,0.025,0.051,1.034,25.1,Auto,0,15.0,
2044,124.6,0.024,0.048,1.026,25.1,Auto,0,15.0,
2045,124.6,0.024,0.048,1.026,24.5,Auto,0,15.0,
2046,123.8,0.040,0.044,1.007,24.5,Auto,0,15.0,
2047,123.8,0.040,0.044,1.007,24.5,Auto,0,15.0,
2048,119.8,0.029,0.041,1.023,24.5,Auto,0,15.0,
